,Left_Z[N],Right_Z[N]
7197, 0.10000000000000053, -0.10000000000000142
7198, 0.10000000000000053, -0.10000000000000142
7199, 0.10000000000000053, 0.0
7200, 0.10000000000000053, 0.0
7201, 0.10000000000000053, 0.0
7202, 0.10000000000000053, 0.0
7203, 0.10000000000000053, 0.0
7204, 0.10000000000000053, -0.10000000000000142
7205, 0.10000000000000053, -0.10000000000000142
7206, 0.10000000000000053, -0.10000000000000142
7207, 0.10000000000000053, -0.10000000000000142
7208, 0.10000000000000053, -0.10000000000000142
7209, 0.10000000000000053, -0.10000000000000142
7210, 0.10000000000000053, -0.10000000000000142
7211, 0.10000000000000053, -0.10000000000000142
7212, 0.10000000000000053, -0.10000000000000142
7213, 0.10000000000000053, -0.10000000000000142
7214, 0.10000000000000053, -0.10000000000000142
7215, 0.10000000000000053, -0.10000000000000142
7216, 0.10000000000000053, 0.0
7217, 0.10000000000000053, -0.10000000000000142
7218, 0.10000000000000053, -0.10000000000000142
7219, 0.10000000000000053, -0.10000000000000142
7220, 0.10000000000000053, -0.10000000000000142
7221, 0.10000000000000053, -0.10000000000000142
7222, 0.10000000000000053, -0.10000000000000142
7223, 0.10000000000000053, -0.10000000000000142
7224, 0.10000000000000053, -0.10000000000000142
7225, 0.10000000000000053, -0.10000000000000142
7226, 0.10000000000000053, -0.10000000000000142
7227, 0.10000000000000053, -0.10000000000000142
7228, 0.10000000000000053, -0.10000000000000142
7229, 0.10000000000000053, -0.10000000000000142
7230, 0.10000000000000053, -0.10000000000000142
7231, 0.10000000000000053, -0.10000000000000142
7232, 0.10000000000000053, -0.10000000000000142
7233, 0.10000000000000053, -0.10000000000000142
7234, 0.10000000000000053, -0.10000000000000142
7235, 0.10000000000000053, -0.10000000000000142
7236, 0.10000000000000053, -0.10000000000000142
7237, 0.10000000000000053, -0.10000000000000142
7238, 0.10000000000000053, -0.10000000000000142
7239, 0.10000000000000053, -0.10000000000000142
7240, 0.10000000000000053, -0.10000000000000142
7241, 0.10000000000000053, -0.10000000000000142
7242, 0.10000000000000053, -0.10000000000000142
7243, 0.10000000000000053, -0.10000000000000142
7244, 0.10000000000000053, -0.10000000000000142
7245, 0.10000000000000053, -0.10000000000000142
7246, 0.10000000000000053, -0.10000000000000142
7247, 0.10000000000000053, -0.10000000000000142
7248, 0.10000000000000053, -0.10000000000000142
7249, 0.10000000000000053, -0.10000000000000142
7250, 0.10000000000000053, -0.10000000000000142
7251, 0.10000000000000053, -0.10000000000000142
7252, 0.10000000000000053, -0.10000000000000142
7253, 0.10000000000000053, -0.10000000000000142
7254, 0.10000000000000053, -0.10000000000000142
7255, 0.10000000000000053, -0.10000000000000142
7256, 0.10000000000000053, -0.10000000000000142
7257, 0.0, -0.10000000000000142
7258, 0.0, -0.10000000000000142
7259, 0.0, -0.10000000000000142
7260, 0.0, -0.10000000000000142
7261, 0.0, -0.10000000000000142
7262, 0.0, -0.10000000000000142
7263, 0.0, -0.10000000000000142
7264, 0.0, -0.10000000000000142
7265, 0.10000000000000053, -0.10000000000000142
7266, 0.10000000000000053, -0.10000000000000142
7267, 0.20000000000000018, -0.10000000000000142
7268, 0.20000000000000018, -0.10000000000000142
7269, 0.20000000000000018, -0.10000000000000142
7270, 0.20000000000000018, -0.10000000000000142
7271, 0.20000000000000018, -0.10000000000000142
7272, 0.20000000000000018, -0.10000000000000142
7273, 0.20000000000000018, -0.10000000000000142
7274, 0.20000000000000018, -0.10000000000000142
7275, 0.20000000000000018, -0.10000000000000142
7276, 0.20000000000000018, -0.10000000000000142
7277, 0.20000000000000018, -0.10000000000000142
7278, 0.20000000000000018, -0.10000000000000142
7279, 0.10000000000000053, -0.10000000000000142
7280, 0.10000000000000053, -0.10000000000000142
7281, 0.10000000000000053, -0.10000000000000142
7282, 0.10000000000000053, -0.10000000000000142
7283, 0.0, -0.10000000000000142
7284, 0.0, -0.10000000000000142
7285, 0.0, -0.10000000000000142
7286, 0.0, -0.10000000000000142
7287, 0.0, -0.10000000000000142
7288, 0.0, -0.10000000000000142
7289, 0.0, -0.10000000000000142
7290, 0.0, -0.10000000000000142
7291, 0.0, -0.10000000000000142
7292, 0.10000000000000053, -0.10000000000000142
7293, 0.10000000000000053, -0.10000000000000142
7294, 0.10000000000000053, -0.10000000000000142
7295, 0.10000000000000053, -0.10000000000000142
7296, 0.10000000000000053, -0.10000000000000142
7297, 0.10000000000000053, -0.10000000000000142
7298, 0.10000000000000053, -0.10000000000000142
7299, 0.10000000000000053, -0.10000000000000142
7300, 0.10000000000000053, -0.10000000000000142
7301, 0.10000000000000053, -0.10000000000000142
7302, 0.10000000000000053, -0.10000000000000142
7303, 0.10000000000000053, -0.10000000000000142
7304, 0.10000000000000053, -0.10000000000000142
7305, 0.10000000000000053, -0.10000000000000142
7306, 0.10000000000000053, -0.10000000000000142
7307, 0.10000000000000053, -0.10000000000000142
7308, 0.10000000000000053, -0.10000000000000142
7309, 0.10000000000000053, -0.10000000000000142
7310, 0.10000000000000053, -0.10000000000000142
7311, 0.10000000000000053, -0.10000000000000142
7312, 0.10000000000000053, -0.1999999999999993
7313, 0.10000000000000053, -0.10000000000000142
7314, 0.10000000000000053, -0.10000000000000142
7315, 0.10000000000000053, -0.10000000000000142
7316, 0.10000000000000053, -0.10000000000000142
7317, 0.10000000000000053, -0.10000000000000142
7318, 0.10000000000000053, -0.10000000000000142
7319, 0.10000000000000053, -0.10000000000000142
7320, 0.10000000000000053, -0.10000000000000142
7321, 0.10000000000000053, -0.10000000000000142
7322, 0.10000000000000053, -0.10000000000000142
7323, 0.10000000000000053, -0.10000000000000142
7324, 0.10000000000000053, -0.10000000000000142
7325, 0.10000000000000053, -0.10000000000000142
7326, 0.10000000000000053, -0.10000000000000142
7327, 0.10000000000000053, -0.10000000000000142
7328, 0.10000000000000053, -0.10000000000000142
7329, 0.10000000000000053, -0.10000000000000142
7330, 0.10000000000000053, -0.10000000000000142
7331, 0.10000000000000053, 0.0
7332, 0.10000000000000053, 0.0
7333, 0.10000000000000053, 0.0
7334, 0.10000000000000053, 0.0
7335, 0.10000000000000053, 0.0
7336, 0.10000000000000053, 0.0
7337, 0.10000000000000053, 0.0
7338, 0.10000000000000053, 0.0
7339, 0.10000000000000053, 0.0
7340, 0.10000000000000053, 0.0
7341, 0.10000000000000053, 0.0
7342, 0.10000000000000053, 0.0
7343, 0.10000000000000053, 0.0
7344, 0.10000000000000053, 0.0
7345, 0.10000000000000053, 0.0
7346, 0.10000000000000053, 0.0
7347, 0.10000000000000053, 0.0
7348, 0.10000000000000053, 0.0
7349, 0.20000000000000018, 0.0
7350, 0.20000000000000018, 0.0
7351, 0.20000000000000018, 0.0
7352, 0.20000000000000018, 0.0
7353, 0.20000000000000018, 0.0
7354, 0.20000000000000018, 0.0
7355, 0.20000000000000018, 0.0
7356, 0.20000000000000018, 0.0
7357, 0.20000000000000018, 0.0
7358, 0.20000000000000018, 0.0
7359, 0.20000000000000018, 0.0
7360, 0.20000000000000018, 0.0
7361, 0.20000000000000018, 0.0
7362, 0.20000000000000018, 0.0
7363, 0.20000000000000018, 0.0
7364, 0.20000000000000018, 0.0
7365, 0.20000000000000018, 0.0
7366, 0.20000000000000018, 0.0
7367, 0.20000000000000018, 0.0
7368, 0.20000000000000018, -0.10000000000000142
7369, 0.20000000000000018, -0.10000000000000142
7370, 0.20000000000000018, -0.10000000000000142
7371, 0.20000000000000018, -0.10000000000000142
7372, 0.20000000000000018, -0.10000000000000142
7373, 0.10000000000000053, -0.10000000000000142
7374, 0.10000000000000053, -0.10000000000000142
7375, 0.10000000000000053, -0.10000000000000142
7376, 0.10000000000000053, -0.10000000000000142
7377, 0.10000000000000053, -0.10000000000000142
7378, 0.10000000000000053, -0.10000000000000142
7379, 0.10000000000000053, -0.10000000000000142
7380, 0.10000000000000053, -0.10000000000000142
7381, 0.10000000000000053, -0.10000000000000142
7382, 0.10000000000000053, -0.10000000000000142
7383, 0.10000000000000053, -0.10000000000000142
7384, 0.10000000000000053, -0.10000000000000142
7385, 0.10000000000000053, -0.10000000000000142
7386, 0.10000000000000053, -0.10000000000000142
7387, 0.10000000000000053, -0.10000000000000142
7388, 0.10000000000000053, -0.10000000000000142
7389, 0.10000000000000053, -0.10000000000000142
7390, 0.10000000000000053, -0.10000000000000142
7391, 0.0, -0.10000000000000142
7392, 0.0, -0.10000000000000142
7393, 0.0, 0.0
7394, 0.0, 0.0
7395, 0.0, 0.0
7396, 0.0, 0.0
7397, 0.0, 0.0
7398, 0.0, 0.0
7399, 0.0, 0.0
7400, 0.0, 0.0
7401, 0.0, 0.0
7402, 0.0, 0.0
7403, 0.0, 0.0
7404, 0.0, 0.0
7405, 0.0, 0.0
7406, 0.0, 0.0
7407, 0.0, 0.0
7408, 0.0, 0.0
7409, 0.0, 0.0
7410, 0.0, 0.0
7411, 0.0, 0.0
7412, 0.0, 0.0
7413, 0.0, 0.0
7414, 0.0, 0.0
7415, 0.0, 0.0
7416, 0.0, 0.0
7417, 0.0, 0.0
7418, 0.0, 0.0
7419, 0.0, 0.0
7420, 0.0, 0.0
7421, 0.0, 0.0
7422, 0.10000000000000053, 0.0
7423, 0.10000000000000053, 0.0
7424, 0.10000000000000053, 0.0
7425, 0.10000000000000053, 0.0
7426, 0.10000000000000053, -0.10000000000000142
7427, 0.10000000000000053, -0.10000000000000142
7428, 0.10000000000000053, -0.10000000000000142
7429, 0.10000000000000053, -0.10000000000000142
7430, 0.20000000000000018, -0.10000000000000142
7431, 0.20000000000000018, -0.10000000000000142
7432, 0.20000000000000018, -0.10000000000000142
7433, 0.20000000000000018, -0.10000000000000142
7434, 0.20000000000000018, -0.10000000000000142
7435, 0.20000000000000018, -0.10000000000000142
7436, 0.20000000000000018, -0.10000000000000142
7437, 0.20000000000000018, -0.10000000000000142
7438, 0.20000000000000018, -0.10000000000000142
7439, 0.20000000000000018, -0.10000000000000142
7440, 0.20000000000000018, -0.10000000000000142
7441, 0.20000000000000018, 0.0
7442, 0.20000000000000018, 0.0
7443, 0.20000000000000018, 0.0
7444, 0.20000000000000018, 0.0
7445, 0.20000000000000018, 0.0
7446, 0.10000000000000053, 0.0
7447, 0.10000000000000053, 0.0
7448, 0.10000000000000053, 0.0
7449, 0.10000000000000053, 0.0
7450, 0.10000000000000053, -0.10000000000000142
7451, 0.10000000000000053, -0.10000000000000142
7452, 0.10000000000000053, -0.10000000000000142
7453, 0.10000000000000053, -0.1999999999999993
7454, 0.10000000000000053, -0.1999999999999993
7455, 0.10000000000000053, -0.10000000000000142
7456, 0.10000000000000053, -0.10000000000000142
7457, 0.10000000000000053, -0.10000000000000142
7458, 0.10000000000000053, -0.10000000000000142
7459, 0.10000000000000053, -0.10000000000000142
7460, 0.10000000000000053, 0.0
7461, 0.10000000000000053, 0.0
7462, 0.10000000000000053, 0.0
7463, 0.10000000000000053, 0.0
7464, 0.10000000000000053, 0.0
7465, 0.10000000000000053, 0.0
7466, 0.10000000000000053, 0.0
7467, 0.10000000000000053, 0.0
7468, 0.10000000000000053, 0.09999999999999787
7469, 0.10000000000000053, 0.09999999999999787
7470, 0.10000000000000053, 0.09999999999999787
7471, 0.10000000000000053, 0.1999999999999993
7472, 0.10000000000000053, 0.1999999999999993
7473, 0.10000000000000053, 0.1999999999999993
7474, 0.10000000000000053, 0.3000000000000007
7475, 0.10000000000000053, 0.3000000000000007
7476, 0.10000000000000053, 0.3999999999999986
7477, 0.10000000000000053, 0.3999999999999986
7478, 0.10000000000000053, 0.3999999999999986
7479, 0.10000000000000053, 0.3999999999999986
7480, 0.10000000000000053, 0.3999999999999986
7481, 0.10000000000000053, 0.5
7482, 0.10000000000000053, 0.5999999999999979
7483, 0.10000000000000053, 0.6999999999999993
7484, 0.10000000000000053, 0.5999999999999979
7485, 0.20000000000000018, 0.6999999999999993
7486, 0.20000000000000018, 0.8000000000000007
7487, 0.20000000000000018, 0.8000000000000007
7488, 0.20000000000000018, 0.8999999999999986
7489, 0.20000000000000018, 0.8999999999999986
7490, 0.20000000000000018, 1.0
7491, 0.20000000000000018, 0.8999999999999986
7492, 0.20000000000000018, 1.0
7493, 0.20000000000000018, 1.0999999999999979
7494, 0.20000000000000018, 1.0999999999999979
7495, 0.20000000000000018, 1.0999999999999979
7496, 0.20000000000000018, 1.0999999999999979
7497, 0.20000000000000018, 1.0
7498, 0.20000000000000018, 1.0999999999999979
7499, 0.20000000000000018, 1.0999999999999979
7500, 0.20000000000000018, 1.0999999999999979
7501, 0.20000000000000018, 1.0999999999999979
7502, 0.20000000000000018, 1.0999999999999979
7503, 0.20000000000000018, 1.0
7504, 0.20000000000000018, 1.0
7505, 0.20000000000000018, 0.8999999999999986
7506, 0.20000000000000018, 0.8999999999999986
7507, 0.20000000000000018, 0.8999999999999986
7508, 0.10000000000000053, 0.6999999999999993
7509, 0.10000000000000053, 0.6999999999999993
7510, 0.10000000000000053, 0.6999999999999993
7511, 0.10000000000000053, 0.5999999999999979
7512, 0.10000000000000053, 0.5999999999999979
7513, 0.10000000000000053, 0.5
7514, 0.10000000000000053, 0.5
7515, 0.10000000000000053, 0.3999999999999986
7516, 0.10000000000000053, 0.3999999999999986
7517, 0.10000000000000053, 0.3999999999999986
7518, 0.10000000000000053, 0.3000000000000007
7519, 0.10000000000000053, 0.3000000000000007
7520, 0.10000000000000053, 0.1999999999999993
7521, 0.10000000000000053, 0.09999999999999787
7522, 0.10000000000000053, 0.09999999999999787
7523, 0.10000000000000053, 0.09999999999999787
7524, 0.10000000000000053, 0.09999999999999787
7525, 0.10000000000000053, 0.0
7526, 0.10000000000000053, 0.0
7527, 0.10000000000000053, 0.09999999999999787
7528, 0.10000000000000053, 0.0
7529, 0.10000000000000053, 0.0
7530, 0.10000000000000053, 0.0
7531, 0.10000000000000053, 0.09999999999999787
7532, 0.10000000000000053, 0.09999999999999787
7533, 0.10000000000000053, 0.1999999999999993
7534, 0.10000000000000053, 0.09999999999999787
7535, 0.10000000000000053, 0.1999999999999993
7536, 0.10000000000000053, 0.1999999999999993
7537, 0.10000000000000053, 0.3000000000000007
7538, 0.10000000000000053, 0.3000000000000007
7539, 0.10000000000000053, 0.3999999999999986
7540, 0.10000000000000053, 0.3999999999999986
7541, 0.10000000000000053, 0.5
7542, 0.10000000000000053, 0.5
7543, 0.10000000000000053, 0.5
7544, 0.10000000000000053, 0.5999999999999979
7545, 0.10000000000000053, 0.5
7546, 0.10000000000000053, 0.5999999999999979
7547, 0.10000000000000053, 0.5999999999999979
7548, 0.10000000000000053, 0.5
7549, 0.10000000000000053, 0.6999999999999993
7550, 0.10000000000000053, 0.5999999999999979
7551, 0.10000000000000053, 0.5999999999999979
7552, 0.10000000000000053, 0.5999999999999979
7553, 0.10000000000000053, 0.5999999999999979
7554, 0.10000000000000053, 0.5999999999999979
7555, 0.10000000000000053, 0.6999999999999993
7556, 0.10000000000000053, 0.5
7557, 0.10000000000000053, 0.5999999999999979
7558, 0.10000000000000053, 0.5
7559, 0.10000000000000053, 0.5
7560, 0.10000000000000053, 0.5
7561, 0.10000000000000053, 0.3999999999999986
7562, 0.10000000000000053, 0.3999999999999986
7563, 0.10000000000000053, 0.3999999999999986
7564, 0.10000000000000053, 0.3000000000000007
7565, 0.10000000000000053, 0.3000000000000007
7566, 0.10000000000000053, 0.3000000000000007
7567, 0.10000000000000053, 0.3000000000000007
7568, 0.10000000000000053, 0.1999999999999993
7569, 0.10000000000000053, 0.1999999999999993
7570, 0.10000000000000053, 0.1999999999999993
7571, 0.10000000000000053, 0.1999999999999993
7572, 0.10000000000000053, 0.1999999999999993
7573, 0.10000000000000053, 0.1999999999999993
7574, 0.10000000000000053, 0.09999999999999787
7575, 0.10000000000000053, 0.09999999999999787
7576, 0.10000000000000053, 0.1999999999999993
7577, 0.10000000000000053, 0.1999999999999993
7578, 0.10000000000000053, 0.1999999999999993
7579, 0.10000000000000053, 0.09999999999999787
7580, 0.0, 0.09999999999999787
7581, 0.0, 0.09999999999999787
7582, 0.0, 0.1999999999999993
7583, 0.0, 0.3000000000000007
7584, 0.0, 0.1999999999999993
7585, 0.0, 0.3000000000000007
7586, 0.0, 0.1999999999999993
7587, 0.0, 0.3000000000000007
7588, 0.0, 0.3000000000000007
7589, 0.0, 0.3000000000000007
7590, 0.0, 0.3000000000000007
7591, 0.0, 0.5
7592, 0.0, 0.3999999999999986
7593, 0.0, 0.3999999999999986
7594, 0.0, 0.5
7595, 0.0, 0.5999999999999979
7596, 0.0, 0.5
7597, 0.0, 0.5999999999999979
7598, 0.0, 0.5999999999999979
7599, 0.0, 0.6999999999999993
7600, 0.0, 0.6999999999999993
7601, 0.0, 0.6999999999999993
7602, 0.0, 0.6999999999999993
7603, 0.0, 0.8000000000000007
7604, 0.0, 0.8000000000000007
7605, 0.0, 0.8000000000000007
7606, 0.0, 0.6999999999999993
7607, 0.0, 0.8000000000000007
7608, 0.0, 0.8999999999999986
7609, 0.0, 0.8000000000000007
7610, 0.0, 0.8000000000000007
7611, 0.0, 0.8999999999999986
7612, 0.0, 0.8000000000000007
7613, 0.10000000000000053, 0.8000000000000007
7614, 0.10000000000000053, 0.8000000000000007
7615, 0.10000000000000053, 0.8999999999999986
7616, 0.10000000000000053, 0.8000000000000007
7617, 0.10000000000000053, 0.8000000000000007
7618, 0.10000000000000053, 0.8000000000000007
7619, 0.10000000000000053, 0.6999999999999993
7620, 0.10000000000000053, 0.8000000000000007
7621, 0.10000000000000053, 0.8000000000000007
7622, 0.10000000000000053, 0.6999999999999993
7623, 0.10000000000000053, 0.6999999999999993
7624, 0.10000000000000053, 0.6999999999999993
7625, 0.10000000000000053, 0.6999999999999993
7626, 0.10000000000000053, 0.6999999999999993
7627, 0.10000000000000053, 0.6999999999999993
7628, 0.10000000000000053, 0.6999999999999993
7629, 0.10000000000000053, 0.5999999999999979
7630, 0.10000000000000053, 0.6999999999999993
7631, 0.10000000000000053, 0.5999999999999979
7632, 0.10000000000000053, 0.5999999999999979
7633, 0.10000000000000053, 0.5999999999999979
7634, 0.10000000000000053, 0.5
7635, 0.10000000000000053, 0.5999999999999979
7636, 0.10000000000000053, 0.5
7637, 0.10000000000000053, 0.5
7638, 0.10000000000000053, 0.5
7639, 0.10000000000000053, 0.3999999999999986
7640, 0.10000000000000053, 0.5
7641, 0.10000000000000053, 0.3999999999999986
7642, 0.10000000000000053, 0.5
7643, 0.10000000000000053, 0.3000000000000007
7644, 0.10000000000000053, 0.3999999999999986
7645, 0.10000000000000053, 0.3000000000000007
7646, 0.10000000000000053, 0.3999999999999986
7647, 0.20000000000000018, 0.3000000000000007
7648, 0.20000000000000018, 0.3000000000000007
7649, 0.20000000000000018, 0.3999999999999986
7650, 0.20000000000000018, 0.3000000000000007
7651, 0.20000000000000018, 0.3999999999999986
7652, 0.20000000000000018, 0.3000000000000007
7653, 0.20000000000000018, 0.3000000000000007
7654, 0.20000000000000018, 0.3000000000000007
7655, 0.20000000000000018, 0.3999999999999986
