,Left_Z[N],Right_Z[N]
12334, -1.200000000000001, 1.0999999999999979
12335, -1.200000000000001, 1.0999999999999979
12336, -1.200000000000001, 1.0
12337, -1.200000000000001, 1.0
12338, -1.200000000000001, 1.0
12339, -1.200000000000001, 1.0
12340, -1.200000000000001, 1.0
12341, -1.200000000000001, 1.0
12342, -1.200000000000001, 1.0
12343, -1.200000000000001, 1.0999999999999979
12344, -1.200000000000001, 1.0
12345, -1.200000000000001, 1.0999999999999979
12346, -1.200000000000001, 1.0999999999999979
12347, -1.3000000000000007, 1.0
12348, -1.3000000000000007, 1.0
12349, -1.3000000000000007, 1.0
12350, -1.3000000000000007, 1.0
12351, -1.3000000000000007, 1.0999999999999979
12352, -1.3000000000000007, 1.0999999999999979
12353, -1.3000000000000007, 1.0999999999999979
12354, -1.3000000000000007, 1.0999999999999979
12355, -1.200000000000001, 1.0999999999999979
12356, -1.200000000000001, 1.0999999999999979
12357, -1.200000000000001, 1.0
12358, -1.200000000000001, 1.0
12359, -1.200000000000001, 1.1999999999999993
12360, -1.3000000000000007, 1.0999999999999979
12361, -1.3000000000000007, 1.0999999999999979
12362, -1.3000000000000007, 1.0999999999999979
12363, -1.3000000000000007, 1.0999999999999979
12364, -1.3000000000000007, 1.0999999999999979
12365, -1.3000000000000007, 1.0999999999999979
12366, -1.3000000000000007, 1.0999999999999979
12367, -1.3000000000000007, 1.0999999999999979
12368, -1.3000000000000007, 1.0999999999999979
12369, -1.3000000000000007, 1.1999999999999993
12370, -1.3000000000000007, 1.0999999999999979
12371, -1.3000000000000007, 1.1999999999999993
12372, -1.4000000000000004, 1.1999999999999993
12373, -1.4000000000000004, 1.1999999999999993
12374, -1.4000000000000004, 1.0999999999999979
12375, -1.4000000000000004, 1.1999999999999993
12376, -1.4000000000000004, 1.1999999999999993
12377, -1.4000000000000004, 1.1999999999999993
12378, -1.4000000000000004, 1.0999999999999979
12379, -1.4000000000000004, 1.1999999999999993
12380, -1.4000000000000004, 1.3000000000000007
12381, -1.4000000000000004, 1.3000000000000007
12382, -1.4000000000000004, 1.1999999999999993
12383, -1.4000000000000004, 1.1999999999999993
12384, -1.5, 1.1999999999999993
12385, -1.5, 1.3000000000000007
12386, -1.5, 1.3000000000000007
12387, -1.5, 1.1999999999999993
12388, -1.5, 1.3000000000000007
12389, -1.5, 1.3000000000000007
12390, -1.5, 1.3000000000000007
12391, -1.5, 1.3999999999999986
12392, -1.5, 1.3000000000000007
12393, -1.4000000000000004, 1.3000000000000007
12394, -1.4000000000000004, 1.3000000000000007
12395, -1.4000000000000004, 1.3999999999999986
12396, -1.4000000000000004, 1.3999999999999986
12397, -1.4000000000000004, 1.3999999999999986
12398, -1.4000000000000004, 1.3000000000000007
12399, -1.4000000000000004, 1.3999999999999986
12400, -1.4000000000000004, 1.3999999999999986
12401, -1.4000000000000004, 1.3999999999999986
12402, -1.4000000000000004, 1.3999999999999986
12403, -1.4000000000000004, 1.3999999999999986
12404, -1.4000000000000004, 1.3999999999999986
12405, -1.4000000000000004, 1.3999999999999986
12406, -1.4000000000000004, 1.3999999999999986
12407, -1.4000000000000004, 1.3999999999999986
12408, -1.4000000000000004, 1.5
12409, -1.4000000000000004, 1.3999999999999986
12410, -1.4000000000000004, 1.3999999999999986
12411, -1.4000000000000004, 1.3999999999999986
12412, -1.4000000000000004, 1.3999999999999986
12413, -1.4000000000000004, 1.3999999999999986
12414, -1.4000000000000004, 1.3999999999999986
12415, -1.4000000000000004, 1.3000000000000007
12416, -1.4000000000000004, 1.5
12417, -1.4000000000000004, 1.5
12418, -1.4000000000000004, 1.5
12419, -1.4000000000000004, 1.5
12420, -1.5, 1.5
12421, -1.5, 1.5
12422, -1.5, 1.3999999999999986
12423, -1.5, 1.3999999999999986
12424, -1.5, 1.3999999999999986
12425, -1.5, 1.3999999999999986
12426, -1.5, 1.3999999999999986
12427, -1.5, 1.3999999999999986
12428, -1.5, 1.5
12429, -1.5, 1.5
12430, -1.5, 1.5
12431, -1.5, 1.5
12432, -1.5, 1.3999999999999986
12433, -1.5, 1.3999999999999986
12434, -1.5, 1.3999999999999986
12435, -1.4000000000000004, 1.3999999999999986
12436, -1.4000000000000004, 1.3999999999999986
12437, -1.4000000000000004, 1.3999999999999986
12438, -1.4000000000000004, 1.3999999999999986
12439, -1.5, 1.3999999999999986
12440, -1.5, 1.3999999999999986
12441, -1.5999999999999996, 1.3999999999999986
12442, -1.5999999999999996, 1.3999999999999986
12443, -1.5999999999999996, 1.3999999999999986
12444, -1.5999999999999996, 1.3999999999999986
12445, -1.5999999999999996, 1.3999999999999986
12446, -1.5999999999999996, 1.3999999999999986
12447, -1.5999999999999996, 1.3999999999999986
12448, -1.5999999999999996, 1.3999999999999986
12449, -1.5999999999999996, 1.3999999999999986
12450, -1.5999999999999996, 1.3999999999999986
12451, -1.5999999999999996, 1.3999999999999986
12452, -1.5, 1.3999999999999986
12453, -1.5, 1.3999999999999986
12454, -1.5, 1.3999999999999986
12455, -1.5, 1.3999999999999986
12456, -1.5, 1.3999999999999986
12457, -1.5, 1.3999999999999986
12458, -1.5, 1.3999999999999986
12459, -1.5, 1.3999999999999986
12460, -1.5, 1.5
12461, -1.5, 1.5
12462, -1.5, 1.5
12463, -1.5, 1.5
12464, -1.5, 1.5
12465, -1.5, 1.5
12466, -1.5, 1.5
12467, -1.5, 1.5
12468, -1.5, 1.5999999999999979
12469, -1.5, 1.5999999999999979
12470, -1.4000000000000004, 1.5999999999999979
12471, -1.4000000000000004, 1.5999999999999979
12472, -1.4000000000000004, 1.5
12473, -1.4000000000000004, 1.3999999999999986
12474, -1.4000000000000004, 1.3999999999999986
12475, -1.4000000000000004, 1.3999999999999986
12476, -1.4000000000000004, 1.3999999999999986
12477, -1.4000000000000004, 1.3999999999999986
12478, -1.4000000000000004, 1.3999999999999986
12479, -1.5, 1.3999999999999986
12480, -1.5, 1.3999999999999986
12481, -1.5, 1.3999999999999986
12482, -1.5, 1.3999999999999986
12483, -1.5, 1.3999999999999986
12484, -1.5, 1.3999999999999986
12485, -1.5, 1.3999999999999986
12486, -1.5, 1.3000000000000007
12487, -1.5, 1.3000000000000007
12488, -1.5, 1.3999999999999986
12489, -1.5, 1.3999999999999986
12490, -1.5, 1.3999999999999986
12491, -1.4000000000000004, 1.3999999999999986
12492, -1.4000000000000004, 1.3000000000000007
12493, -1.4000000000000004, 1.3000000000000007
12494, -1.4000000000000004, 1.3000000000000007
12495, -1.4000000000000004, 1.3999999999999986
12496, -1.4000000000000004, 1.3999999999999986
12497, -1.4000000000000004, 1.3000000000000007
12498, -1.4000000000000004, 1.3000000000000007
12499, -1.4000000000000004, 1.3000000000000007
12500, -1.4000000000000004, 1.3000000000000007
12501, -1.4000000000000004, 1.1999999999999993
12502, -1.4000000000000004, 1.3000000000000007
12503, -1.4000000000000004, 1.3000000000000007
12504, -1.5, 1.3000000000000007
12505, -1.5, 1.1999999999999993
12506, -1.5, 1.1999999999999993
12507, -1.5, 1.3000000000000007
12508, -1.5, 1.3999999999999986
12509, -1.5, 1.3000000000000007
12510, -1.5, 1.3000000000000007
12511, -1.5, 1.3000000000000007
12512, -1.5, 1.3000000000000007
12513, -1.5, 1.3000000000000007
12514, -1.5, 1.3000000000000007
12515, -1.4000000000000004, 1.3000000000000007
12516, -1.4000000000000004, 1.3000000000000007
12517, -1.4000000000000004, 1.3000000000000007
12518, -1.3000000000000007, 1.1999999999999993
12519, -1.3000000000000007, 1.1999999999999993
12520, -1.3000000000000007, 1.3000000000000007
12521, -1.3000000000000007, 1.3000000000000007
12522, -1.3000000000000007, 1.1999999999999993
12523, -1.3000000000000007, 1.1999999999999993
12524, -1.3000000000000007, 1.1999999999999993
12525, -1.3000000000000007, 1.3000000000000007
12526, -1.3000000000000007, 1.3999999999999986
12527, -1.3000000000000007, 1.3999999999999986
12528, -1.3000000000000007, 1.3000000000000007
12529, -1.3000000000000007, 1.3000000000000007
12530, -1.3000000000000007, 1.3000000000000007
12531, -1.3000000000000007, 1.3999999999999986
12532, -1.3000000000000007, 1.3999999999999986
12533, -1.3000000000000007, 1.3999999999999986
12534, -1.3000000000000007, 1.3000000000000007
12535, -1.3000000000000007, 1.3000000000000007
12536, -1.3000000000000007, 1.3000000000000007
12537, -1.3000000000000007, 1.3999999999999986
12538, -1.3000000000000007, 1.3999999999999986
12539, -1.3000000000000007, 1.3999999999999986
12540, -1.3000000000000007, 1.3000000000000007
12541, -1.3000000000000007, 1.3999999999999986
12542, -1.3000000000000007, 1.3999999999999986
12543, -1.3000000000000007, 1.3999999999999986
12544, -1.3000000000000007, 1.3999999999999986
12545, -1.3000000000000007, 1.3999999999999986
12546, -1.3000000000000007, 1.3999999999999986
12547, -1.3000000000000007, 1.3999999999999986
12548, -1.3000000000000007, 1.3999999999999986
12549, -1.3000000000000007, 1.3000000000000007
12550, -1.3000000000000007, 1.3000000000000007
12551, -1.3000000000000007, 1.3999999999999986
12552, -1.3000000000000007, 1.3999999999999986
12553, -1.3000000000000007, 1.3999999999999986
12554, -1.3000000000000007, 1.3999999999999986
12555, -1.3000000000000007, 1.3000000000000007
12556, -1.3000000000000007, 1.3000000000000007
12557, -1.3000000000000007, 1.3000000000000007
12558, -1.3000000000000007, 1.3000000000000007
12559, -1.3000000000000007, 1.3000000000000007
12560, -1.3000000000000007, 1.3000000000000007
12561, -1.3000000000000007, 1.3000000000000007
12562, -1.3000000000000007, 1.3000000000000007
12563, -1.3000000000000007, 1.3000000000000007
12564, -1.3000000000000007, 1.3000000000000007
12565, -1.3000000000000007, 1.3000000000000007
12566, -1.3000000000000007, 1.1999999999999993
12567, -1.3000000000000007, 1.1999999999999993
12568, -1.3000000000000007, 1.1999999999999993
12569, -1.3000000000000007, 1.1999999999999993
12570, -1.3000000000000007, 1.1999999999999993
12571, -1.3000000000000007, 1.1999999999999993
12572, -1.3000000000000007, 1.1999999999999993
12573, -1.3000000000000007, 1.1999999999999993
12574, -1.3000000000000007, 1.1999999999999993
12575, -1.3000000000000007, 1.1999999999999993
12576, -1.3000000000000007, 1.1999999999999993
12577, -1.3000000000000007, 1.0
12578, -1.3000000000000007, 1.0
12579, -1.3000000000000007, 1.0999999999999979
12580, -1.3000000000000007, 1.0999999999999979
12581, -1.3000000000000007, 1.0999999999999979
12582, -1.3000000000000007, 1.0999999999999979
12583, -1.3000000000000007, 1.0999999999999979
12584, -1.3000000000000007, 1.0
12585, -1.3000000000000007, 1.0
12586, -1.3000000000000007, 1.0999999999999979
12587, -1.200000000000001, 1.0999999999999979
12588, -1.200000000000001, 1.0999999999999979
12589, -1.200000000000001, 1.0999999999999979
12590, -1.200000000000001, 1.0999999999999979
12591, -1.200000000000001, 1.0999999999999979
12592, -1.200000000000001, 1.0
12593, -1.200000000000001, 1.0999999999999979
12594, -1.200000000000001, 1.0999999999999979
12595, -1.3000000000000007, 1.0999999999999979
12596, -1.3000000000000007, 1.0999999999999979
12597, -1.3000000000000007, 1.0999999999999979
12598, -1.3000000000000007, 1.0999999999999979
12599, -1.3000000000000007, 1.0999999999999979
12600, -1.3000000000000007, 1.1999999999999993
12601, -1.3000000000000007, 1.1999999999999993
12602, -1.3000000000000007, 1.0999999999999979
12603, -1.3000000000000007, 1.1999999999999993
12604, -1.3000000000000007, 1.1999999999999993
12605, -1.3000000000000007, 1.1999999999999993
12606, -1.3000000000000007, 1.1999999999999993
12607, -1.3000000000000007, 1.1999999999999993
12608, -1.3000000000000007, 1.1999999999999993
12609, -1.3000000000000007, 1.1999999999999993
12610, -1.3000000000000007, 1.1999999999999993
12611, -1.3000000000000007, 1.1999999999999993
12612, -1.3000000000000007, 1.1999999999999993
12613, -1.3000000000000007, 1.1999999999999993
12614, -1.3000000000000007, 1.1999999999999993
12615, -1.4000000000000004, 1.1999999999999993
12616, -1.3000000000000007, 1.1999999999999993
12617, -1.3000000000000007, 1.1999999999999993
12618, -1.3000000000000007, 1.1999999999999993
12619, -1.3000000000000007, 1.1999999999999993
12620, -1.3000000000000007, 1.1999999999999993
12621, -1.3000000000000007, 1.1999999999999993
12622, -1.3000000000000007, 1.1999999999999993
12623, -1.3000000000000007, 1.1999999999999993
12624, -1.3000000000000007, 1.1999999999999993
12625, -1.3000000000000007, 1.1999999999999993
12626, -1.3000000000000007, 1.1999999999999993
12627, -1.3000000000000007, 1.1999999999999993
12628, -1.3000000000000007, 1.1999999999999993
12629, -1.3000000000000007, 1.1999999999999993
12630, -1.3000000000000007, 1.3000000000000007
12631, -1.3000000000000007, 1.1999999999999993
12632, -1.3000000000000007, 1.1999999999999993
12633, -1.3000000000000007, 1.1999999999999993
12634, -1.3000000000000007, 1.1999999999999993
12635, -1.3000000000000007, 1.1999999999999993
12636, -1.3000000000000007, 1.3000000000000007
12637, -1.3000000000000007, 1.3000000000000007
12638, -1.3000000000000007, 1.1999999999999993
12639, -1.3000000000000007, 1.3000000000000007
12640, -1.3000000000000007, 1.3000000000000007
12641, -1.3000000000000007, 1.1999999999999993
12642, -1.3000000000000007, 1.3000000000000007
12643, -1.200000000000001, 1.3000000000000007
12644, -1.200000000000001, 1.3000000000000007
12645, -1.200000000000001, 1.1999999999999993
12646, -1.200000000000001, 1.1999999999999993
12647, -1.200000000000001, 1.3000000000000007
12648, -1.200000000000001, 1.3000000000000007
12649, -1.200000000000001, 1.1999999999999993
12650, -1.200000000000001, 1.3000000000000007
12651, -1.200000000000001, 1.3000000000000007
12652, -1.200000000000001, 1.3000000000000007
12653, -1.200000000000001, 1.1999999999999993
12654, -1.200000000000001, 1.1999999999999993
12655, -1.200000000000001, 1.1999999999999993
12656, -1.200000000000001, 1.3000000000000007
12657, -1.200000000000001, 1.1999999999999993
12658, -1.200000000000001, 1.1999999999999993
12659, -1.200000000000001, 1.1999999999999993
12660, -1.200000000000001, 1.1999999999999993
12661, -1.200000000000001, 1.1999999999999993
12662, -1.200000000000001, 1.1999999999999993
12663, -1.200000000000001, 1.1999999999999993
12664, -1.200000000000001, 1.1999999999999993
12665, -1.200000000000001, 1.1999999999999993
12666, -1.200000000000001, 1.1999999999999993
12667, -1.200000000000001, 1.1999999999999993
12668, -1.200000000000001, 1.1999999999999993
12669, -1.200000000000001, 1.1999999999999993
12670, -1.200000000000001, 1.1999999999999993
12671, -1.200000000000001, 1.1999999999999993
12672, -1.200000000000001, 1.1999999999999993
12673, -1.200000000000001, 1.1999999999999993
12674, -1.200000000000001, 1.1999999999999993
12675, -1.200000000000001, 1.1999999999999993
12676, -1.200000000000001, 1.1999999999999993
12677, -1.3000000000000007, 1.1999999999999993
12678, -1.3000000000000007, 1.1999999999999993
12679, -1.3000000000000007, 1.1999999999999993
12680, -1.3000000000000007, 1.1999999999999993
12681, -1.3000000000000007, 1.1999999999999993
12682, -1.3000000000000007, 1.1999999999999993
12683, -1.3000000000000007, 1.1999999999999993
12684, -1.3000000000000007, 1.0999999999999979
12685, -1.3000000000000007, 1.0999999999999979
12686, -1.3000000000000007, 1.1999999999999993
12687, -1.3000000000000007, 1.1999999999999993
12688, -1.3000000000000007, 1.1999999999999993
12689, -1.3000000000000007, 1.1999999999999993
12690, -1.3000000000000007, 1.1999999999999993
12691, -1.3000000000000007, 1.1999999999999993
12692, -1.3000000000000007, 1.1999999999999993
12693, -1.3000000000000007, 1.1999999999999993
12694, -1.3000000000000007, 1.1999999999999993
12695, -1.3000000000000007, 1.1999999999999993
12696, -1.3000000000000007, 1.1999999999999993
12697, -1.3000000000000007, 1.1999999999999993
12698, -1.200000000000001, 1.1999999999999993
12699, -1.200000000000001, 1.1999999999999993
12700, -1.200000000000001, 1.1999999999999993
12701, -1.200000000000001, 1.1999999999999993
12702, -1.200000000000001, 1.1999999999999993
12703, -1.200000000000001, 1.1999999999999993
12704, -1.200000000000001, 1.1999999999999993
12705, -1.200000000000001, 1.1999999999999993
12706, -1.200000000000001, 1.1999999999999993
12707, -1.200000000000001, 1.1999999999999993
12708, -1.200000000000001, 1.1999999999999993
12709, -1.200000000000001, 1.1999999999999993
12710, -1.200000000000001, 1.1999999999999993
12711, -1.200000000000001, 1.1999999999999993
12712, -1.200000000000001, 1.1999999999999993
12713, -1.200000000000001, 1.1999999999999993
12714, -1.200000000000001, 1.0999999999999979
12715, -1.200000000000001, 1.0999999999999979
12716, -1.200000000000001, 1.0999999999999979
12717, -1.200000000000001, 1.0999999999999979
12718, -1.200000000000001, 1.0999999999999979
12719, -1.200000000000001, 1.0999999999999979
12720, -1.200000000000001, 1.1999999999999993
12721, -1.200000000000001, 1.1999999999999993
12722, -1.200000000000001, 1.1999999999999993
12723, -1.200000000000001, 1.0999999999999979
12724, -1.200000000000001, 1.0999999999999979
12725, -1.200000000000001, 1.0999999999999979
12726, -1.200000000000001, 1.1999999999999993
12727, -1.200000000000001, 1.1999999999999993
12728, -1.200000000000001, 1.1999999999999993
12729, -1.200000000000001, 1.1999999999999993
12730, -1.200000000000001, 1.1999999999999993
12731, -1.200000000000001, 1.1999999999999993
12732, -1.200000000000001, 1.1999999999999993
12733, -1.200000000000001, 1.1999999999999993
12734, -1.200000000000001, 1.1999999999999993
12735, -1.200000000000001, 1.0999999999999979
12736, -1.200000000000001, 1.1999999999999993
12737, -1.200000000000001, 1.1999999999999993
12738, -1.200000000000001, 1.1999999999999993
12739, -1.200000000000001, 1.1999999999999993
12740, -1.200000000000001, 1.1999999999999993
12741, -1.200000000000001, 1.1999999999999993
12742, -1.200000000000001, 1.1999999999999993
12743, -1.200000000000001, 1.0999999999999979
12744, -1.200000000000001, 1.0999999999999979
12745, -1.0999999999999996, 1.0999999999999979
12746, -1.0999999999999996, 1.0999999999999979
12747, -1.0999999999999996, 1.0999999999999979
12748, -1.0999999999999996, 1.0999999999999979
12749, -1.0999999999999996, 1.0999999999999979
12750, -1.0999999999999996, 1.0999999999999979
12751, -1.0999999999999996, 1.0999999999999979
12752, -1.0999999999999996, 1.0999999999999979
12753, -1.0999999999999996, 1.0999999999999979
12754, -1.0999999999999996, 1.0999999999999979
12755, -1.0999999999999996, 1.0999999999999979
12756, -1.0999999999999996, 1.0
