,Left_Z[N],Right_Z[N]
13305, -0.9000000000000004, 0.8000000000000007
13306, -0.9000000000000004, 0.8000000000000007
13307, -0.9000000000000004, 0.8999999999999986
13308, -0.9000000000000004, 0.8999999999999986
13309, -0.9000000000000004, 0.8999999999999986
13310, -0.9000000000000004, 0.8999999999999986
13311, -0.9000000000000004, 0.8999999999999986
13312, -0.9000000000000004, 0.8999999999999986
13313, -0.9000000000000004, 1.0
13314, -0.9000000000000004, 0.8999999999999986
13315, -0.9000000000000004, 0.8999999999999986
13316, -0.9000000000000004, 0.8999999999999986
13317, -0.9000000000000004, 0.8999999999999986
13318, -0.9000000000000004, 1.0
13319, -0.9000000000000004, 0.8999999999999986
13320, -0.9000000000000004, 1.0
13321, -0.9000000000000004, 1.0
13322, -0.9000000000000004, 1.0
13323, -0.9000000000000004, 1.0
13324, -0.9000000000000004, 0.8999999999999986
13325, -0.9000000000000004, 1.0
13326, -0.9000000000000004, 1.0
13327, -0.9000000000000004, 1.0
13328, -0.9000000000000004, 1.0
13329, -0.9000000000000004, 1.0
13330, -0.9000000000000004, 0.8999999999999986
13331, -0.9000000000000004, 0.8999999999999986
13332, -0.9000000000000004, 0.8999999999999986
13333, -0.9000000000000004, 0.8999999999999986
13334, -0.9000000000000004, 1.1000000000000014
13335, -0.9000000000000004, 1.0
13336, -0.9000000000000004, 1.0
13337, -0.9000000000000004, 1.0
13338, -0.9000000000000004, 1.0
13339, -0.9000000000000004, 1.0
13340, -0.9000000000000004, 1.0
13341, -0.9000000000000004, 0.8999999999999986
13342, -0.9000000000000004, 0.8999999999999986
13343, -0.9000000000000004, 0.8999999999999986
13344, -0.9000000000000004, 1.0
13345, -0.9000000000000004, 1.0
13346, -0.9000000000000004, 1.0
13347, -0.9000000000000004, 1.1000000000000014
13348, -0.9000000000000004, 1.0
13349, -0.9000000000000004, 1.0
13350, -0.9000000000000004, 1.0
13351, -0.9000000000000004, 1.0
13352, -0.9000000000000004, 1.0
13353, -0.9000000000000004, 1.0
13354, -0.9000000000000004, 1.0
13355, -0.9000000000000004, 1.0
13356, -0.9000000000000004, 0.8999999999999986
13357, -0.9000000000000004, 0.8999999999999986
13358, -0.9000000000000004, 0.8999999999999986
13359, -0.9000000000000004, 1.0
13360, -0.9000000000000004, 1.1000000000000014
13361, -0.9000000000000004, 1.1000000000000014
13362, -0.9000000000000004, 1.1000000000000014
13363, -0.9000000000000004, 1.1000000000000014
13364, -0.9000000000000004, 1.1000000000000014
13365, -0.9000000000000004, 1.1000000000000014
13366, -0.9000000000000004, 1.0
13367, -0.9000000000000004, 1.0
13368, -0.9000000000000004, 1.0
13369, -0.9000000000000004, 1.0
13370, -0.9000000000000004, 1.0
13371, -1.0, 1.0
13372, -1.0, 1.0
13373, -0.9000000000000004, 1.0
13374, -0.9000000000000004, 1.0
13375, -0.9000000000000004, 1.0
13376, -0.9000000000000004, 1.0
13377, -0.9000000000000004, 1.0
13378, -0.9000000000000004, 1.0
13379, -0.9000000000000004, 0.8999999999999986
13380, -0.9000000000000004, 0.8999999999999986
13381, -0.9000000000000004, 0.8999999999999986
13382, -0.9000000000000004, 1.0
13383, -0.9000000000000004, 1.0
13384, -0.9000000000000004, 1.0
13385, -0.9000000000000004, 0.8999999999999986
13386, -0.9000000000000004, 0.8999999999999986
13387, -0.9000000000000004, 0.8999999999999986
13388, -0.9000000000000004, 0.8999999999999986
13389, -0.9000000000000004, 1.0
13390, -0.9000000000000004, 1.0
13391, -0.9000000000000004, 0.8999999999999986
13392, -0.9000000000000004, 0.8999999999999986
13393, -0.9000000000000004, 0.8999999999999986
13394, -0.9000000000000004, 0.8999999999999986
13395, -0.9000000000000004, 1.0
13396, -0.9000000000000004, 1.0
13397, -0.9000000000000004, 0.8999999999999986
13398, -0.9000000000000004, 0.8999999999999986
13399, -0.9000000000000004, 0.8999999999999986
13400, -0.9000000000000004, 0.8999999999999986
13401, -0.9000000000000004, 1.0
13402, -0.9000000000000004, 1.0
13403, -0.9000000000000004, 0.8999999999999986
13404, -0.9000000000000004, 0.8999999999999986
13405, -0.9000000000000004, 0.8999999999999986
13406, -0.9000000000000004, 0.8999999999999986
13407, -0.9000000000000004, 1.0
13408, -0.9000000000000004, 1.0
13409, -0.9000000000000004, 1.0
13410, -0.9000000000000004, 0.8999999999999986
13411, -0.9000000000000004, 0.8999999999999986
13412, -0.9000000000000004, 0.8999999999999986
13413, -0.9000000000000004, 0.8999999999999986
13414, -0.9000000000000004, 1.0
13415, -0.9000000000000004, 1.0
13416, -0.9000000000000004, 1.0
13417, -0.9000000000000004, 1.0
13418, -0.9000000000000004, 1.0
13419, -0.9000000000000004, 0.8999999999999986
13420, -0.9000000000000004, 0.8999999999999986
13421, -0.9000000000000004, 1.0
13422, -0.9000000000000004, 1.0
13423, -0.9000000000000004, 1.0
13424, -0.9000000000000004, 1.0
13425, -0.9000000000000004, 1.0
13426, -0.9000000000000004, 1.0
13427, -0.9000000000000004, 0.8999999999999986
13428, -0.9000000000000004, 0.8999999999999986
13429, -0.9000000000000004, 1.0
13430, -0.9000000000000004, 0.8999999999999986
13431, -0.9000000000000004, 0.8999999999999986
13432, -0.9000000000000004, 0.8999999999999986
13433, -0.9000000000000004, 0.8999999999999986
13434, -0.9000000000000004, 0.8000000000000007
13435, -0.9000000000000004, 0.8000000000000007
13436, -0.9000000000000004, 0.8999999999999986
13437, -0.9000000000000004, 0.8999999999999986
13438, -0.9000000000000004, 0.8999999999999986
13439, -0.9000000000000004, 0.8999999999999986
13440, -0.9000000000000004, 0.8999999999999986
13441, -0.9000000000000004, 0.8000000000000007
13442, -0.9000000000000004, 0.8999999999999986
13443, -0.9000000000000004, 0.8999999999999986
13444, -0.9000000000000004, 0.8999999999999986
13445, -0.9000000000000004, 0.8999999999999986
13446, -0.9000000000000004, 0.8999999999999986
13447, -0.9000000000000004, 0.8000000000000007
13448, -0.9000000000000004, 0.8999999999999986
13449, -0.9000000000000004, 0.8000000000000007
13450, -0.9000000000000004, 0.8000000000000007
13451, -0.9000000000000004, 0.8000000000000007
13452, -0.9000000000000004, 0.8000000000000007
13453, -0.9000000000000004, 0.8999999999999986
13454, -0.9000000000000004, 0.8999999999999986
13455, -0.9000000000000004, 0.8999999999999986
13456, -0.9000000000000004, 0.8999999999999986
13457, -0.9000000000000004, 0.8999999999999986
13458, -0.8000000000000007, 0.8999999999999986
13459, -0.8000000000000007, 0.8999999999999986
13460, -0.8000000000000007, 0.8999999999999986
13461, -0.8000000000000007, 0.8999999999999986
13462, -0.8000000000000007, 1.0
13463, -0.8000000000000007, 1.0
13464, -0.8000000000000007, 1.0
13465, -0.8000000000000007, 1.0
13466, -0.8000000000000007, 0.8000000000000007
13467, -0.8000000000000007, 0.8999999999999986
13468, -0.8000000000000007, 0.8999999999999986
13469, -0.8000000000000007, 0.8999999999999986
13470, -0.8000000000000007, 0.8999999999999986
13471, -0.8000000000000007, 0.8999999999999986
13472, -0.8000000000000007, 1.0
13473, -0.8000000000000007, 0.8999999999999986
13474, -0.8000000000000007, 0.8999999999999986
13475, -0.8000000000000007, 0.8999999999999986
13476, -0.9000000000000004, 0.8999999999999986
13477, -0.9000000000000004, 0.8999999999999986
13478, -0.9000000000000004, 1.0
13479, -0.9000000000000004, 0.8999999999999986
13480, -0.9000000000000004, 0.8999999999999986
13481, -0.9000000000000004, 1.0
13482, -0.9000000000000004, 1.0
13483, -0.9000000000000004, 1.0
13484, -0.9000000000000004, 1.0
13485, -0.9000000000000004, 0.8999999999999986
13486, -0.9000000000000004, 0.8999999999999986
13487, -0.9000000000000004, 0.8999999999999986
13488, -0.9000000000000004, 0.8999999999999986
13489, -0.9000000000000004, 1.0
13490, -0.9000000000000004, 1.0
13491, -0.9000000000000004, 1.0
13492, -0.9000000000000004, 0.8999999999999986
13493, -0.9000000000000004, 0.8999999999999986
13494, -0.9000000000000004, 0.8999999999999986
13495, -0.9000000000000004, 1.0
13496, -0.9000000000000004, 0.8999999999999986
13497, -0.9000000000000004, 0.8999999999999986
13498, -0.9000000000000004, 0.8000000000000007
13499, -0.9000000000000004, 0.8000000000000007
13500, -0.9000000000000004, 0.8000000000000007
13501, -0.9000000000000004, 0.8999999999999986
13502, -0.9000000000000004, 0.8999999999999986
13503, -0.9000000000000004, 0.8999999999999986
13504, -0.9000000000000004, 0.8999999999999986
13505, -0.9000000000000004, 0.8000000000000007
13506, -0.9000000000000004, 0.8000000000000007
13507, -0.9000000000000004, 0.8000000000000007
13508, -0.9000000000000004, 0.8999999999999986
13509, -0.9000000000000004, 0.8999999999999986
13510, -0.9000000000000004, 0.8999999999999986
13511, -0.9000000000000004, 1.0
13512, -0.9000000000000004, 1.0
13513, -0.9000000000000004, 0.8999999999999986
13514, -0.9000000000000004, 0.8999999999999986
13515, -0.9000000000000004, 0.8999999999999986
13516, -1.0, 1.0
13517, -1.0, 1.0
13518, -1.0, 1.0
13519, -1.0, 1.0
13520, -1.0, 1.0
13521, -1.0, 1.0
13522, -1.0, 0.8999999999999986
13523, -1.0, 1.0
13524, -1.0, 1.0
13525, -1.0, 1.0
13526, -1.0, 1.0
13527, -1.0, 1.1000000000000014
13528, -1.0, 1.1000000000000014
13529, -1.0, 1.1000000000000014
13530, -1.0, 1.1000000000000014
13531, -1.0, 1.1000000000000014
13532, -1.0, 1.1000000000000014
13533, -1.0, 1.1000000000000014
13534, -1.0, 1.1000000000000014
13535, -1.0, 1.1000000000000014
13536, -1.0, 1.1000000000000014
13537, -1.0, 1.1000000000000014
13538, -1.0, 1.1000000000000014
13539, -1.0, 1.1000000000000014
13540, -1.0, 1.1999999999999993
13541, -1.0, 1.1999999999999993
13542, -1.0, 1.1000000000000014
13543, -1.0, 1.1000000000000014
13544, -1.0, 1.1000000000000014
13545, -1.0, 1.1000000000000014
13546, -1.0, 1.1999999999999993
13547, -1.0, 1.1999999999999993
13548, -1.0, 1.1999999999999993
13549, -1.0, 1.1999999999999993
13550, -1.0, 1.1999999999999993
13551, -1.0, 1.3000000000000007
13552, -1.0, 1.3000000000000007
13553, -1.0, 1.1999999999999993
13554, -1.0, 1.1999999999999993
13555, -1.0, 1.1999999999999993
13556, -1.0, 1.1999999999999993
13557, -1.0, 1.1999999999999993
13558, -1.0, 1.1999999999999993
13559, -1.0, 1.1999999999999993
13560, -1.0, 1.1999999999999993
13561, -1.0, 1.3000000000000007
13562, -1.0, 1.3000000000000007
13563, -1.0, 1.3000000000000007
13564, -1.0, 1.3000000000000007
13565, -1.0, 1.3000000000000007
13566, -1.0, 1.3000000000000007
13567, -1.0, 1.1999999999999993
13568, -1.0, 1.1999999999999993
13569, -1.0, 1.1999999999999993
13570, -1.0, 1.1999999999999993
13571, -1.0, 1.1999999999999993
13572, -1.0, 1.1999999999999993
13573, -1.0, 1.1999999999999993
13574, -1.0, 1.1999999999999993
13575, -1.0, 1.3000000000000007
13576, -1.0, 1.3000000000000007
13577, -1.0, 1.3000000000000007
13578, -1.0, 1.3000000000000007
13579, -1.0, 1.3000000000000007
13580, -1.0, 1.3000000000000007
13581, -1.0, 1.3000000000000007
13582, -1.0, 1.1999999999999993
13583, -1.0, 1.1999999999999993
13584, -1.0, 1.1999999999999993
13585, -1.0, 1.1999999999999993
13586, -1.0, 1.1999999999999993
13587, -1.0, 1.1999999999999993
13588, -1.0, 1.1999999999999993
13589, -1.0, 1.1999999999999993
13590, -1.0, 1.1999999999999993
13591, -1.0, 1.1999999999999993
13592, -1.0, 1.1999999999999993
13593, -1.0, 1.1999999999999993
13594, -1.0, 1.1999999999999993
13595, -1.0, 1.1000000000000014
13596, -1.0, 1.1000000000000014
13597, -1.0, 1.1999999999999993
13598, -1.0, 1.1999999999999993
13599, -1.0, 1.1999999999999993
13600, -1.0, 1.1999999999999993
13601, -1.0, 1.1999999999999993
13602, -1.0, 1.1999999999999993
13603, -1.0, 1.1999999999999993
13604, -1.0, 1.1999999999999993
13605, -1.0, 1.1999999999999993
13606, -1.0, 1.1999999999999993
13607, -1.0, 1.1999999999999993
13608, -1.0, 1.1999999999999993
13609, -1.0, 1.1999999999999993
13610, -1.0, 1.1999999999999993
13611, -1.0, 1.1999999999999993
13612, -1.0, 1.1999999999999993
13613, -1.0, 1.1999999999999993
13614, -1.0, 1.1999999999999993
13615, -1.0999999999999996, 1.1999999999999993
13616, -1.0999999999999996, 1.1999999999999993
13617, -1.0999999999999996, 1.1999999999999993
13618, -1.0999999999999996, 1.1999999999999993
13619, -1.0999999999999996, 1.1999999999999993
13620, -1.0999999999999996, 1.1999999999999993
13621, -1.0999999999999996, 1.1999999999999993
13622, -1.0999999999999996, 1.1999999999999993
13623, -1.0999999999999996, 1.1999999999999993
13624, -1.0999999999999996, 1.1999999999999993
13625, -1.0999999999999996, 1.1999999999999993
13626, -1.0999999999999996, 1.1999999999999993
13627, -1.0999999999999996, 1.1999999999999993
13628, -1.0999999999999996, 1.1999999999999993
13629, -1.0999999999999996, 1.1999999999999993
13630, -1.0999999999999996, 1.1999999999999993
13631, -1.0999999999999996, 1.1999999999999993
13632, -1.0999999999999996, 1.1999999999999993
13633, -1.0999999999999996, 1.1999999999999993
13634, -1.0999999999999996, 1.1000000000000014
13635, -1.0999999999999996, 1.1000000000000014
13636, -1.0999999999999996, 1.1000000000000014
13637, -1.0999999999999996, 1.1000000000000014
13638, -1.0999999999999996, 1.1000000000000014
13639, -1.0, 1.1000000000000014
13640, -0.9000000000000004, 1.1999999999999993
13641, -0.9000000000000004, 1.1999999999999993
13642, -0.9000000000000004, 1.1999999999999993
13643, -0.9000000000000004, 1.1999999999999993
13644, -0.9000000000000004, 1.1000000000000014
13645, -0.9000000000000004, 1.1000000000000014
13646, -0.9000000000000004, 1.1000000000000014
13647, -0.9000000000000004, 1.1000000000000014
13648, -0.9000000000000004, 1.1000000000000014
13649, -0.9000000000000004, 1.1000000000000014
13650, -0.9000000000000004, 1.1000000000000014
13651, -0.9000000000000004, 1.1000000000000014
13652, -0.9000000000000004, 1.1000000000000014
13653, -0.9000000000000004, 1.1000000000000014
13654, -1.0, 1.1000000000000014
13655, -1.0, 1.1000000000000014
13656, -1.0, 1.1000000000000014
13657, -1.0, 1.0
13658, -1.0, 1.0
13659, -1.0, 1.0
13660, -1.0, 1.0
13661, -1.0, 1.1000000000000014
13662, -1.0, 1.1000000000000014
13663, -1.0, 1.1000000000000014
13664, -1.0, 1.1000000000000014
13665, -1.0, 1.0
13666, -1.0, 1.0
13667, -1.0, 1.0
13668, -1.0, 1.0
13669, -1.0, 1.0
13670, -1.0, 1.0
13671, -1.0, 1.1000000000000014
13672, -1.0, 1.1000000000000014
13673, -1.0, 1.1000000000000014
13674, -1.0, 1.1000000000000014
13675, -1.0, 1.0
13676, -1.0, 1.0
13677, -1.0, 1.0
13678, -1.0, 1.0
13679, -1.0, 1.0
13680, -1.0, 1.1000000000000014
13681, -1.0, 1.1000000000000014
13682, -1.0, 1.1000000000000014
13683, -1.0, 1.1000000000000014
13684, -1.0, 1.1000000000000014
13685, -1.0, 1.1000000000000014
13686, -1.0, 1.1000000000000014
13687, -1.0, 1.1000000000000014
13688, -0.9000000000000004, 1.0
13689, -0.9000000000000004, 1.1000000000000014
13690, -0.9000000000000004, 1.1000000000000014
13691, -0.9000000000000004, 1.1000000000000014
13692, -0.9000000000000004, 1.1000000000000014
13693, -0.9000000000000004, 1.1000000000000014
13694, -0.9000000000000004, 1.1000000000000014
13695, -0.9000000000000004, 1.1000000000000014
13696, -0.9000000000000004, 1.1000000000000014
13697, -0.9000000000000004, 1.0
13698, -0.9000000000000004, 1.0
13699, -0.9000000000000004, 1.1000000000000014
13700, -0.9000000000000004, 1.0
13701, -0.9000000000000004, 1.0
13702, -0.9000000000000004, 1.0
13703, -0.9000000000000004, 1.0
13704, -0.9000000000000004, 1.0
13705, -0.9000000000000004, 1.0
13706, -0.9000000000000004, 1.0
13707, -0.9000000000000004, 1.0
13708, -0.9000000000000004, 1.0
13709, -0.9000000000000004, 1.0
13710, -0.9000000000000004, 1.1000000000000014
13711, -1.0, 1.1000000000000014
13712, -1.0, 1.1000000000000014
13713, -1.0, 1.0
13714, -1.0, 1.0
13715, -1.0, 1.0
13716, -1.0, 1.0
13717, -1.0, 1.0
13718, -1.0, 0.8999999999999986
13719, -1.0, 0.8999999999999986
13720, -1.0, 0.8999999999999986
13721, -1.0, 0.8999999999999986
13722, -1.0, 0.8999999999999986
13723, -1.0, 0.8999999999999986
13724, -1.0, 0.8999999999999986
13725, -1.0, 0.8000000000000007
13726, -1.0, 0.8000000000000007
13727, -1.0, 0.8999999999999986
13728, -1.0, 0.8999999999999986
13729, -1.0, 0.8999999999999986
13730, -0.9000000000000004, 1.0
13731, -0.9000000000000004, 1.0
13732, -0.9000000000000004, 1.0
13733, -0.9000000000000004, 1.0
13734, -0.9000000000000004, 0.8999999999999986
13735, -0.9000000000000004, 0.8999999999999986
13736, -0.9000000000000004, 0.8999999999999986
13737, -0.9000000000000004, 0.8999999999999986
13738, -0.9000000000000004, 0.8999999999999986
13739, -0.9000000000000004, 0.8999999999999986
13740, -0.9000000000000004, 0.8000000000000007
13741, -0.9000000000000004, 0.8000000000000007
13742, -0.9000000000000004, 0.8000000000000007
13743, -0.8000000000000007, 0.8999999999999986
13744, -0.8000000000000007, 1.0
13745, -0.8000000000000007, 1.0
13746, -0.8000000000000007, 0.8999999999999986
13747, -0.8000000000000007, 0.8999999999999986
13748, -0.8000000000000007, 0.8999999999999986
13749, -0.8000000000000007, 0.8999999999999986
13750, -0.8000000000000007, 0.8999999999999986
13751, -0.8000000000000007, 0.8000000000000007
13752, -0.9000000000000004, 0.8000000000000007
13753, -0.9000000000000004, 0.8999999999999986
13754, -0.9000000000000004, 1.0
13755, -0.9000000000000004, 1.0
13756, -0.9000000000000004, 1.0
13757, -0.9000000000000004, 0.8999999999999986
13758, -0.9000000000000004, 0.8999999999999986
13759, -0.9000000000000004, 0.8999999999999986
13760, -0.9000000000000004, 1.0
13761, -0.9000000000000004, 1.0
13762, -0.9000000000000004, 1.0
13763, -0.9000000000000004, 0.8999999999999986
13764, -0.9000000000000004, 0.8999999999999986
13765, -0.9000000000000004, 0.8999999999999986
13766, -0.9000000000000004, 1.0
13767, -0.9000000000000004, 1.0
13768, -0.9000000000000004, 1.0
