,Left_Z[N],Right_Z[N]
10141, -3.5, 3.5
10142, -3.5, 3.5
10143, -3.5999999999999996, 3.5
10144, -3.6999999999999993, 3.5
10145, -3.5999999999999996, 3.599999999999998
10146, -3.5999999999999996, 3.599999999999998
10147, -3.5999999999999996, 3.599999999999998
10148, -3.5999999999999996, 3.599999999999998
10149, -3.5999999999999996, 3.599999999999998
10150, -3.5999999999999996, 3.599999999999998
10151, -3.5999999999999996, 3.5
10152, -3.5999999999999996, 3.5
10153, -3.5999999999999996, 3.5
10154, -3.5999999999999996, 3.5
10155, -3.5999999999999996, 3.5
10156, -3.5999999999999996, 3.5
10157, -3.5999999999999996, 3.5
10158, -3.5999999999999996, 3.5
10159, -3.5999999999999996, 3.5
10160, -3.5, 3.5
10161, -3.5, 3.5
10162, -3.5, 3.3999999999999986
10163, -3.5999999999999996, 3.3999999999999986
10164, -3.5999999999999996, 3.5
10165, -3.5999999999999996, 3.5
10166, -3.5999999999999996, 3.599999999999998
10167, -3.5999999999999996, 3.599999999999998
10168, -3.5999999999999996, 3.599999999999998
10169, -3.5999999999999996, 3.5
10170, -3.5999999999999996, 3.5
10171, -3.5999999999999996, 3.5
10172, -3.5999999999999996, 3.599999999999998
10173, -3.5999999999999996, 3.599999999999998
10174, -3.5999999999999996, 3.599999999999998
10175, -3.6999999999999993, 3.5
10176, -3.6999999999999993, 3.5
10177, -3.6999999999999993, 3.5
10178, -3.6999999999999993, 3.599999999999998
10179, -3.6999999999999993, 3.599999999999998
10180, -3.6999999999999993, 3.599999999999998
10181, -3.6999999999999993, 3.599999999999998
10182, -3.6999999999999993, 3.599999999999998
10183, -3.6999999999999993, 3.599999999999998
10184, -3.6999999999999993, 3.6999999999999993
10185, -3.6999999999999993, 3.6999999999999993
10186, -3.6999999999999993, 3.599999999999998
10187, -3.6999999999999993, 3.599999999999998
10188, -3.6999999999999993, 3.599999999999998
10189, -3.5999999999999996, 3.6999999999999993
10190, -3.5999999999999996, 3.6999999999999993
10191, -3.5999999999999996, 3.6999999999999993
10192, -3.5999999999999996, 3.6999999999999993
10193, -3.5999999999999996, 3.6999999999999993
10194, -3.5999999999999996, 3.6999999999999993
10195, -3.5999999999999996, 3.6999999999999993
10196, -3.5999999999999996, 3.6999999999999993
10197, -3.5999999999999996, 3.8000000000000007
10198, -3.5999999999999996, 3.8000000000000007
10199, -3.5999999999999996, 3.6999999999999993
10200, -3.5999999999999996, 3.6999999999999993
10201, -3.5999999999999996, 3.6999999999999993
10202, -3.5999999999999996, 3.6999999999999993
10203, -3.5, 3.6999999999999993
10204, -3.5, 3.6999999999999993
10205, -3.5, 3.6999999999999993
10206, -3.5, 3.8000000000000007
10207, -3.3999999999999995, 3.6999999999999993
10208, -3.5, 3.6999999999999993
10209, -3.5, 3.6999999999999993
10210, -3.5, 3.6999999999999993
10211, -3.5, 3.6999999999999993
10212, -3.5, 3.6999999999999993
10213, -3.5, 3.6999999999999993
10214, -3.5, 3.6999999999999993
10215, -3.5, 3.6999999999999993
10216, -3.5, 3.6999999999999993
10217, -3.5, 3.6999999999999993
10218, -3.5, 3.6999999999999993
10219, -3.3999999999999995, 3.6999999999999993
10220, -3.3999999999999995, 3.5
10221, -3.3999999999999995, 3.5
10222, -3.3999999999999995, 3.5
10223, -3.3999999999999995, 3.5
10224, -3.3999999999999995, 3.599999999999998
10225, -3.3999999999999995, 3.5
10226, -3.3999999999999995, 3.5
10227, -3.3999999999999995, 3.5
10228, -3.3999999999999995, 3.5
10229, -3.3999999999999995, 3.5
10230, -3.3999999999999995, 3.3999999999999986
10231, -3.3999999999999995, 3.5
10232, -3.3999999999999995, 3.5
10233, -3.3, 3.5
10234, -3.3, 3.3999999999999986
10235, -3.3, 3.3999999999999986
10236, -3.3, 3.3999999999999986
10237, -3.3, 3.3999999999999986
10238, -3.3, 3.3999999999999986
10239, -3.3, 3.3999999999999986
10240, -3.3, 3.3999999999999986
10241, -3.3, 3.3999999999999986
10242, -3.3, 3.3999999999999986
10243, -3.3, 3.3999999999999986
10244, -3.3, 3.3999999999999986
10245, -3.3, 3.3999999999999986
10246, -3.3, 3.3999999999999986
10247, -3.3, 3.3000000000000007
10248, -3.1999999999999993, 3.3000000000000007
10249, -3.1999999999999993, 3.3000000000000007
10250, -3.1999999999999993, 3.3000000000000007
10251, -3.1999999999999993, 3.3000000000000007
10252, -3.0999999999999996, 3.3000000000000007
10253, -3.0999999999999996, 3.3000000000000007
10254, -3.0999999999999996, 3.3000000000000007
10255, -3.0999999999999996, 3.1999999999999993
10256, -3.1999999999999993, 3.1999999999999993
10257, -3.1999999999999993, 3.3000000000000007
10258, -3.1999999999999993, 3.3000000000000007
10259, -3.0999999999999996, 3.1999999999999993
10260, -3.0999999999999996, 3.1999999999999993
10261, -3.0999999999999996, 3.099999999999998
10262, -3.0999999999999996, 3.1999999999999993
10263, -3.0999999999999996, 3.1999999999999993
10264, -3.0999999999999996, 3.1999999999999993
10265, -3.0999999999999996, 3.099999999999998
10266, -3.0, 3.099999999999998
10267, -3.0999999999999996, 3.099999999999998
10268, -3.0999999999999996, 3.099999999999998
10269, -3.0999999999999996, 3.099999999999998
10270, -3.0999999999999996, 3.099999999999998
10271, -3.0, 3.099999999999998
10272, -3.0, 3.099999999999998
10273, -3.0, 3.099999999999998
10274, -3.0, 3.0
10275, -3.0, 3.099999999999998
10276, -3.0, 3.0
10277, -2.8999999999999995, 3.0
10278, -2.8999999999999995, 3.0
10279, -2.8999999999999995, 3.099999999999998
10280, -3.0, 3.099999999999998
10281, -3.0, 3.0
10282, -3.0, 3.0
10283, -2.8999999999999995, 3.0
10284, -2.8999999999999995, 3.0
10285, -2.8999999999999995, 3.0
10286, -2.8999999999999995, 3.0
10287, -2.8999999999999995, 3.0
10288, -2.8999999999999995, 3.0
10289, -2.8, 3.0
10290, -2.8, 3.0
10291, -2.6999999999999993, 2.8999999999999986
10292, -2.6999999999999993, 2.8999999999999986
10293, -2.6999999999999993, 3.0
10294, -2.8, 2.8999999999999986
10295, -2.8, 2.8999999999999986
10296, -2.6999999999999993, 2.8000000000000007
10297, -2.6999999999999993, 2.8999999999999986
10298, -2.6999999999999993, 2.8999999999999986
10299, -2.6999999999999993, 2.8000000000000007
10300, -2.6999999999999993, 2.8999999999999986
10301, -2.6999999999999993, 2.8000000000000007
10302, -2.6999999999999993, 2.8000000000000007
10303, -2.6999999999999993, 2.6999999999999993
10304, -2.6999999999999993, 2.8000000000000007
10305, -2.5999999999999996, 2.8000000000000007
10306, -2.5999999999999996, 2.6999999999999993
10307, -2.5999999999999996, 2.6999999999999993
10308, -2.6999999999999993, 2.6999999999999993
10309, -2.6999999999999993, 2.6999999999999993
10310, -2.6999999999999993, 2.6999999999999993
10311, -2.6999999999999993, 2.6999999999999993
10312, -2.6999999999999993, 2.599999999999998
10313, -2.6999999999999993, 2.599999999999998
10314, -2.6999999999999993, 2.599999999999998
10315, -2.6999999999999993, 2.599999999999998
10316, -2.5999999999999996, 2.599999999999998
10317, -2.5, 2.5
10318, -2.5, 2.599999999999998
10319, -2.5, 2.5
10320, -2.5, 2.5
10321, -2.5, 2.599999999999998
10322, -2.5, 2.5
10323, -2.5, 2.3999999999999986
10324, -2.5, 2.5
10325, -2.5, 2.5
10326, -2.5, 2.3999999999999986
10327, -2.5, 2.5
10328, -2.3999999999999995, 2.5
10329, -2.3999999999999995, 2.3999999999999986
10330, -2.3999999999999995, 2.3999999999999986
10331, -2.3999999999999995, 2.5
10332, -2.3999999999999995, 2.3999999999999986
10333, -2.3999999999999995, 2.3999999999999986
10334, -2.3999999999999995, 2.5
10335, -2.3999999999999995, 2.3999999999999986
10336, -2.3999999999999995, 2.3000000000000007
10337, -2.3, 2.3999999999999986
10338, -2.3, 2.3000000000000007
10339, -2.3, 2.3000000000000007
10340, -2.3, 2.3000000000000007
10341, -2.3, 2.3000000000000007
10342, -2.3, 2.3000000000000007
10343, -2.3999999999999995, 2.3000000000000007
10344, -2.3999999999999995, 2.3000000000000007
10345, -2.3999999999999995, 2.3000000000000007
10346, -2.3, 2.3000000000000007
10347, -2.3, 2.3000000000000007
10348, -2.3, 2.1999999999999993
10349, -2.3, 2.3000000000000007
10350, -2.3, 2.3000000000000007
10351, -2.3, 2.1999999999999993
10352, -2.3, 2.099999999999998
10353, -2.3, 2.1999999999999993
10354, -2.3, 2.1999999999999993
10355, -2.3, 2.099999999999998
10356, -2.1999999999999993, 2.099999999999998
10357, -2.1999999999999993, 2.099999999999998
10358, -2.1999999999999993, 2.099999999999998
10359, -2.1999999999999993, 2.099999999999998
10360, -2.1999999999999993, 2.099999999999998
10361, -2.1999999999999993, 2.099999999999998
10362, -2.1999999999999993, 2.0
10363, -2.1999999999999993, 2.099999999999998
10364, -2.1999999999999993, 2.099999999999998
10365, -2.1999999999999993, 2.099999999999998
10366, -2.1999999999999993, 2.0
10367, -2.1999999999999993, 2.099999999999998
10368, -2.1999999999999993, 2.099999999999998
10369, -2.1999999999999993, 2.099999999999998
10370, -2.1999999999999993, 2.0
10371, -2.0999999999999996, 2.0
10372, -2.0999999999999996, 2.099999999999998
10373, -2.0999999999999996, 2.0
10374, -2.0999999999999996, 2.0
10375, -2.0999999999999996, 2.0
10376, -2.0999999999999996, 2.0
10377, -2.0999999999999996, 2.0
10378, -2.0999999999999996, 2.0
10379, -2.0999999999999996, 2.0
10380, -2.0999999999999996, 1.8999999999999986
10381, -2.0999999999999996, 2.0
10382, -2.0999999999999996, 2.0
10383, -2.0999999999999996, 1.8999999999999986
10384, -2.0, 1.8999999999999986
10385, -2.0, 1.8999999999999986
10386, -2.0, 2.0
10387, -2.0999999999999996, 2.0
10388, -2.0999999999999996, 2.0
10389, -2.0999999999999996, 1.8999999999999986
10390, -2.0999999999999996, 1.8999999999999986
10391, -2.0999999999999996, 2.0
10392, -2.0999999999999996, 2.0
10393, -2.0999999999999996, 1.8999999999999986
10394, -2.0999999999999996, 1.8999999999999986
10395, -2.0999999999999996, 1.8999999999999986
10396, -2.0999999999999996, 1.8999999999999986
10397, -2.0999999999999996, 1.8999999999999986
10398, -2.0999999999999996, 2.0
10399, -2.0999999999999996, 2.0
10400, -2.0999999999999996, 1.8999999999999986
10401, -2.0999999999999996, 1.8999999999999986
10402, -2.0999999999999996, 1.8999999999999986
10403, -2.0999999999999996, 1.8999999999999986
10404, -2.0999999999999996, 1.8000000000000007
10405, -2.0999999999999996, 1.8999999999999986
10406, -2.0999999999999996, 1.8999999999999986
10407, -2.0999999999999996, 1.8999999999999986
10408, -2.0999999999999996, 2.0
10409, -2.0999999999999996, 1.8999999999999986
10410, -2.0999999999999996, 1.8999999999999986
10411, -2.0999999999999996, 1.8999999999999986
10412, -2.0999999999999996, 1.8999999999999986
10413, -2.0999999999999996, 1.8000000000000007
10414, -2.0999999999999996, 1.8000000000000007
10415, -2.0, 1.8999999999999986
10416, -2.0, 1.8999999999999986
10417, -2.0, 2.0
10418, -2.0, 1.8999999999999986
10419, -2.0, 1.8999999999999986
10420, -2.0, 1.8999999999999986
10421, -2.0, 1.8999999999999986
10422, -2.0, 1.8000000000000007
10423, -2.0, 1.8000000000000007
10424, -2.0, 1.8999999999999986
10425, -2.0, 1.8999999999999986
10426, -2.0, 1.8999999999999986
10427, -2.0, 1.8999999999999986
10428, -2.0, 1.8999999999999986
10429, -2.0, 1.8999999999999986
10430, -2.0, 1.8999999999999986
10431, -2.0, 1.8999999999999986
10432, -2.0, 1.8999999999999986
10433, -2.0, 1.8999999999999986
10434, -2.0, 1.8999999999999986
10435, -2.0, 1.8999999999999986
10436, -2.0, 1.8000000000000007
10437, -2.0, 1.8000000000000007
10438, -2.0, 1.8000000000000007
10439, -2.0, 1.8999999999999986
10440, -2.0, 1.8999999999999986
10441, -2.0, 1.8999999999999986
10442, -2.0, 1.8999999999999986
10443, -2.0, 1.8999999999999986
10444, -2.0, 1.8999999999999986
10445, -2.0, 1.8999999999999986
10446, -2.0, 1.8999999999999986
10447, -2.0, 2.0
10448, -2.0, 1.8999999999999986
10449, -2.0, 1.8999999999999986
10450, -2.0, 1.8999999999999986
10451, -2.0, 1.8999999999999986
10452, -2.0, 1.8999999999999986
10453, -2.0, 1.8999999999999986
10454, -2.0, 2.0
10455, -2.0999999999999996, 2.0
10456, -2.0999999999999996, 2.0
10457, -2.0999999999999996, 2.0
10458, -2.0999999999999996, 2.0
10459, -2.0999999999999996, 1.8999999999999986
10460, -2.0999999999999996, 1.8999999999999986
10461, -2.0999999999999996, 2.0
10462, -2.0999999999999996, 2.0
10463, -2.0999999999999996, 2.0
10464, -2.0999999999999996, 2.0
10465, -2.0999999999999996, 2.0
10466, -2.0999999999999996, 2.0
10467, -2.0999999999999996, 2.0
10468, -2.0999999999999996, 2.0
10469, -2.0999999999999996, 2.0
10470, -2.0999999999999996, 2.0
10471, -2.1999999999999993, 2.0
10472, -2.1999999999999993, 2.0
10473, -2.1999999999999993, 2.0
10474, -2.1999999999999993, 2.0
10475, -2.1999999999999993, 2.0
10476, -2.1999999999999993, 2.1999999999999993
10477, -2.1999999999999993, 2.1999999999999993
10478, -2.1999999999999993, 2.1999999999999993
10479, -2.1999999999999993, 2.1999999999999993
10480, -2.1999999999999993, 2.1999999999999993
10481, -2.1999999999999993, 2.099999999999998
10482, -2.1999999999999993, 2.099999999999998
10483, -2.1999999999999993, 2.099999999999998
10484, -2.1999999999999993, 2.099999999999998
10485, -2.1999999999999993, 2.099999999999998
10486, -2.3, 2.1999999999999993
10487, -2.3, 2.1999999999999993
10488, -2.3, 2.1999999999999993
10489, -2.3, 2.1999999999999993
10490, -2.3, 2.1999999999999993
10491, -2.3, 2.099999999999998
10492, -2.3, 2.099999999999998
10493, -2.3, 2.1999999999999993
10494, -2.3, 2.1999999999999993
10495, -2.3, 2.1999999999999993
10496, -2.3, 2.1999999999999993
10497, -2.3, 2.1999999999999993
10498, -2.3, 2.1999999999999993
10499, -2.3, 2.1999999999999993
10500, -2.3, 2.099999999999998
10501, -2.3, 2.099999999999998
10502, -2.3, 2.099999999999998
10503, -2.1999999999999993, 2.1999999999999993
10504, -2.1999999999999993, 2.3000000000000007
10505, -2.1999999999999993, 2.3000000000000007
10506, -2.1999999999999993, 2.3000000000000007
10507, -2.1999999999999993, 2.1999999999999993
10508, -2.3, 2.1999999999999993
10509, -2.3, 2.3000000000000007
10510, -2.3, 2.3000000000000007
10511, -2.3, 2.1999999999999993
10512, -2.3, 2.1999999999999993
10513, -2.3, 2.099999999999998
10514, -2.3, 2.099999999999998
10515, -2.3, 2.1999999999999993
10516, -2.3, 2.1999999999999993
10517, -2.3, 2.1999999999999993
10518, -2.3, 2.1999999999999993
10519, -2.3, 2.099999999999998
10520, -2.3, 2.1999999999999993
10521, -2.3, 2.1999999999999993
10522, -2.3, 2.1999999999999993
10523, -2.3, 2.1999999999999993
10524, -2.3, 2.1999999999999993
10525, -2.3, 2.1999999999999993
10526, -2.3, 2.1999999999999993
10527, -2.3, 2.1999999999999993
10528, -2.3, 2.1999999999999993
10529, -2.3, 2.1999999999999993
10530, -2.3, 2.1999999999999993
10531, -2.3, 2.1999999999999993
10532, -2.3, 2.1999999999999993
10533, -2.3, 2.3000000000000007
10534, -2.3, 2.3000000000000007
10535, -2.3, 2.099999999999998
10536, -2.3, 2.099999999999998
10537, -2.3, 2.1999999999999993
10538, -2.3, 2.1999999999999993
10539, -2.3, 2.1999999999999993
10540, -2.3, 2.1999999999999993
10541, -2.3, 2.1999999999999993
10542, -2.3, 2.1999999999999993
10543, -2.3999999999999995, 2.1999999999999993
10544, -2.3999999999999995, 2.3000000000000007
10545, -2.3999999999999995, 2.3000000000000007
10546, -2.3999999999999995, 2.3000000000000007
10547, -2.3999999999999995, 2.3000000000000007
10548, -2.3999999999999995, 2.3000000000000007
10549, -2.3999999999999995, 2.1999999999999993
10550, -2.3999999999999995, 2.1999999999999993
10551, -2.3999999999999995, 2.3000000000000007
10552, -2.3999999999999995, 2.3000000000000007
10553, -2.3999999999999995, 2.1999999999999993
10554, -2.3, 2.3000000000000007
10555, -2.3, 2.3000000000000007
10556, -2.3, 2.3000000000000007
10557, -2.3, 2.3999999999999986
10558, -2.3, 2.3999999999999986
10559, -2.3, 2.3000000000000007
10560, -2.3999999999999995, 2.3999999999999986
10561, -2.3999999999999995, 2.3000000000000007
10562, -2.3999999999999995, 2.3000000000000007
10563, -2.3999999999999995, 2.3000000000000007
10564, -2.3999999999999995, 2.3999999999999986
10565, -2.3999999999999995, 2.3000000000000007
10566, -2.3999999999999995, 2.3000000000000007
10567, -2.3999999999999995, 2.3999999999999986
10568, -2.3999999999999995, 2.3999999999999986
10569, -2.3999999999999995, 2.3999999999999986
10570, -2.3999999999999995, 2.5
10571, -2.3999999999999995, 2.3999999999999986
10572, -2.3999999999999995, 2.3999999999999986
10573, -2.5, 2.3999999999999986
10574, -2.5, 2.3999999999999986
10575, -2.5, 2.3999999999999986
10576, -2.5, 2.3999999999999986
10577, -2.5, 2.3999999999999986
10578, -2.5, 2.3999999999999986
10579, -2.5, 2.5
10580, -2.3999999999999995, 2.5
10581, -2.3999999999999995, 2.5
10582, -2.3999999999999995, 2.5
10583, -2.3999999999999995, 2.5
10584, -2.3999999999999995, 2.5
10585, -2.3999999999999995, 2.5
10586, -2.3999999999999995, 2.5
10587, -2.3999999999999995, 2.3999999999999986
10588, -2.3999999999999995, 2.3999999999999986
10589, -2.5, 2.5
10590, -2.5, 2.5
10591, -2.5, 2.5
10592, -2.5, 2.599999999999998
10593, -2.5, 2.5
10594, -2.5, 2.5
10595, -2.5, 2.5
10596, -2.5, 2.599999999999998
10597, -2.5, 2.5
10598, -2.5, 2.5
10599, -2.5, 2.3999999999999986
10600, -2.5, 2.5
10601, -2.5, 2.5
10602, -2.5, 2.5
10603, -2.5, 2.599999999999998
10604, -2.5, 2.599999999999998
10605, -2.5, 2.599999999999998
10606, -2.5, 2.5
10607, -2.3999999999999995, 2.599999999999998
10608, -2.3999999999999995, 2.5
10609, -2.5, 2.5
10610, -2.5, 2.5
10611, -2.5, 2.599999999999998
10612, -2.5, 2.5
10613, -2.5, 2.5
10614, -2.5, 2.5
10615, -2.5, 2.599999999999998
10616, -2.5, 2.599999999999998
10617, -2.5, 2.599999999999998
10618, -2.5, 2.599999999999998
10619, -2.5, 2.599999999999998
10620, -2.5, 2.5
10621, -2.5, 2.5
10622, -2.5, 2.5
10623, -2.5, 2.599999999999998
10624, -2.5, 2.599999999999998
10625, -2.5, 2.5
10626, -2.5, 2.5
10627, -2.5, 2.599999999999998
10628, -2.5, 2.599999999999998
10629, -2.5999999999999996, 2.599999999999998
10630, -2.5999999999999996, 2.5
10631, -2.5999999999999996, 2.5
10632, -2.5999999999999996, 2.599999999999998
10633, -2.5, 2.599999999999998
10634, -2.5, 2.599999999999998
10635, -2.5, 2.599999999999998
10636, -2.5, 2.5
10637, -2.5, 2.599999999999998
10638, -2.5, 2.599999999999998
10639, -2.5, 2.599999999999998
10640, -2.5, 2.599999999999998
10641, -2.5, 2.599999999999998
10642, -2.5, 2.5
10643, -2.5, 2.599999999999998
10644, -2.5, 2.599999999999998
10645, -2.5, 2.599999999999998
10646, -2.5, 2.599999999999998
10647, -2.5999999999999996, 2.599999999999998
10648, -2.5999999999999996, 2.599999999999998
10649, -2.5999999999999996, 2.6999999999999993
10650, -2.5999999999999996, 2.599999999999998
10651, -2.5999999999999996, 2.599999999999998
10652, -2.6999999999999993, 2.599999999999998
10653, -2.6999999999999993, 2.599999999999998
10654, -2.6999999999999993, 2.599999999999998
