,Left_Z[N],Right_Z[N]
14199, 0.0, 0.1999999999999993
14200, 0.0, 0.1999999999999993
14201, 0.0, 0.1999999999999993
14202, 0.0, 0.10000000000000142
14203, 0.0, 0.10000000000000142
14204, 0.0, 0.10000000000000142
14205, 0.0, 0.10000000000000142
14206, 0.0, 0.10000000000000142
14207, 0.0, 0.10000000000000142
14208, 0.0, 0.10000000000000142
14209, 0.0, 0.10000000000000142
14210, 0.0, 0.10000000000000142
14211, 0.0, 0.1999999999999993
14212, 0.0, 0.1999999999999993
14213, 0.0, 0.1999999999999993
14214, 0.0, 0.10000000000000142
14215, 0.0, 0.10000000000000142
14216, 0.0, 0.10000000000000142
14217, 0.0, 0.10000000000000142
14218, 0.0, 0.10000000000000142
14219, 0.0, 0.10000000000000142
14220, 0.0, 0.10000000000000142
14221, 0.0, 0.10000000000000142
14222, 0.0, 0.10000000000000142
14223, 0.0, 0.10000000000000142
14224, 0.0, 0.10000000000000142
14225, 0.0, 0.10000000000000142
14226, -0.10000000000000142, 0.10000000000000142
14227, -0.10000000000000142, 0.0
14228, -0.10000000000000142, 0.0
14229, -0.10000000000000142, 0.0
14230, -0.10000000000000142, 0.0
14231, -0.10000000000000142, 0.0
14232, -0.10000000000000142, 0.0
14233, -0.10000000000000142, 0.0
14234, 0.0, 0.0
14235, 0.0, 0.0
14236, 0.0, 0.0
14237, 0.0, 0.0
14238, 0.0, 0.0
14239, 0.0, 0.0
14240, 0.0, 0.0
14241, 0.0, 0.0
14242, 0.0, 0.0
14243, 0.0, 0.0
14244, 0.0, 0.0
14245, 0.0, 0.0
14246, 0.0, 0.0
14247, 0.0, 0.0
14248, 0.0, 0.0
14249, 0.0, 0.0
14250, 0.0, 0.0
14251, 0.0, 0.0
14252, 0.0, 0.0
14253, 0.0, 0.10000000000000142
14254, 0.0, 0.10000000000000142
14255, 0.0, 0.10000000000000142
14256, 0.0, 0.10000000000000142
14257, 0.0, 0.10000000000000142
14258, 0.0, 0.10000000000000142
14259, 0.0, 0.10000000000000142
14260, 0.0, 0.10000000000000142
14261, 0.0, 0.10000000000000142
14262, 0.0, 0.10000000000000142
14263, 0.0, 0.10000000000000142
14264, 0.0, 0.10000000000000142
14265, 0.0, 0.10000000000000142
14266, 0.0, 0.10000000000000142
14267, 0.0, 0.10000000000000142
14268, 0.0, 0.1999999999999993
14269, 0.0, 0.10000000000000142
14270, 0.0, 0.10000000000000142
14271, 0.0, 0.10000000000000142
14272, 0.0, 0.0
14273, 0.0, 0.0
14274, 0.0, 0.0
14275, 0.0, 0.0
14276, 0.0, 0.0
14277, 0.0, 0.0
14278, 0.0, 0.10000000000000142
14279, 0.0, 0.10000000000000142
14280, 0.0, 0.10000000000000142
14281, 0.0, 0.10000000000000142
14282, 0.0, 0.10000000000000142
14283, 0.0, 0.10000000000000142
14284, 0.0, 0.10000000000000142
14285, 0.0, 0.10000000000000142
14286, 0.0, 0.10000000000000142
14287, 0.0, 0.10000000000000142
14288, 0.0, 0.10000000000000142
14289, 0.0, 0.10000000000000142
14290, 0.0, 0.10000000000000142
14291, 0.0, 0.0
14292, 0.0, 0.0
14293, 0.0, 0.0
14294, 0.0, 0.0
14295, 0.0, 0.10000000000000142
14296, 0.0, 0.10000000000000142
14297, 0.0, 0.10000000000000142
14298, 0.0, 0.10000000000000142
14299, 0.0, 0.10000000000000142
14300, 0.0, 0.10000000000000142
14301, 0.0, 0.10000000000000142
14302, 0.0, 0.10000000000000142
14303, 0.0, 0.10000000000000142
14304, 0.0, 0.10000000000000142
14305, 0.0, 0.10000000000000142
14306, 0.0, 0.10000000000000142
14307, 0.0, 0.10000000000000142
14308, 0.0, 0.0
14309, 0.0, 0.0
14310, 0.0, 0.0
14311, 0.0, 0.0
14312, 0.0, 0.0
14313, -0.10000000000000142, 0.10000000000000142
14314, -0.10000000000000142, 0.10000000000000142
14315, -0.10000000000000142, 0.10000000000000142
14316, -0.10000000000000142, 0.10000000000000142
14317, -0.10000000000000142, 0.10000000000000142
14318, -0.10000000000000142, 0.10000000000000142
14319, -0.10000000000000142, 0.10000000000000142
14320, -0.10000000000000142, 0.10000000000000142
14321, -0.10000000000000142, 0.10000000000000142
14322, -0.10000000000000142, 0.10000000000000142
14323, -0.10000000000000142, 0.10000000000000142
14324, -0.10000000000000142, 0.10000000000000142
14325, -0.10000000000000142, 0.10000000000000142
14326, -0.10000000000000142, 0.10000000000000142
14327, -0.10000000000000142, 0.10000000000000142
14328, -0.10000000000000142, 0.10000000000000142
14329, -0.10000000000000142, 0.0
14330, -0.10000000000000142, 0.0
14331, -0.10000000000000142, 0.0
14332, -0.10000000000000142, 0.0
14333, -0.10000000000000142, 0.0
14334, -0.10000000000000142, 0.0
14335, -0.10000000000000142, 0.0
14336, -0.10000000000000142, 0.0
14337, -0.10000000000000142, 0.0
14338, -0.10000000000000142, 0.0
14339, -0.10000000000000142, 0.0
14340, -0.10000000000000142, 0.0
14341, -0.10000000000000142, 0.0
14342, -0.10000000000000142, 0.0
14343, -0.10000000000000142, 0.0
14344, -0.10000000000000142, 0.0
14345, -0.10000000000000142, 0.10000000000000142
14346, -0.10000000000000142, 0.10000000000000142
14347, -0.10000000000000142, 0.10000000000000142
14348, -0.10000000000000142, 0.10000000000000142
14349, -0.10000000000000142, 0.0
14350, 0.0, 0.0
14351, 0.0, 0.0
14352, 0.0, 0.0
14353, 0.0, 0.0
14354, 0.0, -0.10000000000000142
14355, 0.0, 0.0
14356, 0.0, 0.0
14357, 0.0, 0.0
14358, 0.0, 0.0
14359, 0.0, 0.0
14360, 0.0, 0.0
14361, 0.0, 0.0
14362, 0.0, 0.0
14363, 0.0, 0.0
14364, 0.0, 0.0
14365, 0.0, 0.0
14366, 0.0, 0.0
14367, 0.0, 0.0
14368, 0.0, 0.10000000000000142
14369, 0.0, 0.10000000000000142
14370, 0.0, 0.10000000000000142
14371, 0.0, 0.10000000000000142
14372, 0.0, 0.10000000000000142
14373, 0.0, 0.10000000000000142
14374, 0.0, 0.10000000000000142
14375, 0.0, 0.10000000000000142
14376, 0.0, 0.10000000000000142
14377, 0.0, 0.10000000000000142
14378, 0.0, 0.0
14379, 0.0, 0.0
14380, 0.0, 0.0
14381, 0.0, 0.10000000000000142
14382, 0.0, 0.10000000000000142
14383, 0.0, 0.10000000000000142
14384, 0.0, 0.10000000000000142
14385, 0.0, 0.10000000000000142
14386, 0.0, 0.0
14387, 0.0, 0.0
14388, 0.0, 0.0
14389, 0.0, 0.0
14390, 0.0, 0.0
14391, 0.0, 0.0
14392, 0.0, -0.10000000000000142
14393, 0.0, -0.10000000000000142
14394, 0.0, -0.10000000000000142
14395, 0.0, -0.10000000000000142
14396, 0.0, -0.10000000000000142
14397, 0.0, -0.10000000000000142
14398, 0.0, -0.10000000000000142
14399, 0.0, -0.10000000000000142
14400, 0.0, -0.10000000000000142
14401, 0.0, -0.10000000000000142
14402, 0.0, -0.10000000000000142
14403, 0.0, -0.10000000000000142
14404, 0.0, -0.10000000000000142
14405, 0.0, -0.10000000000000142
14406, 0.0, -0.1999999999999993
14407, 0.0, -0.1999999999999993
14408, 0.0, -0.1999999999999993
14409, 0.0, -0.10000000000000142
14410, 0.0, -0.10000000000000142
14411, 0.0, -0.10000000000000142
14412, 0.0, -0.10000000000000142
14413, 0.0, -0.10000000000000142
14414, 0.0, -0.10000000000000142
14415, 0.0, -0.10000000000000142
14416, 0.0, -0.10000000000000142
14417, 0.0, -0.10000000000000142
14418, 0.0, -0.10000000000000142
14419, 0.0, -0.1999999999999993
14420, 0.0, -0.1999999999999993
14421, 0.0, -0.1999999999999993
14422, 0.0, -0.10000000000000142
14423, 0.0, -0.10000000000000142
14424, 0.0, -0.10000000000000142
14425, 0.0, -0.10000000000000142
14426, 0.0, -0.10000000000000142
14427, 0.0, -0.10000000000000142
14428, 0.0, -0.10000000000000142
14429, 0.0, 0.0
14430, 0.0, 0.0
14431, 0.0, 0.0
14432, 0.0, 0.0
14433, 0.0, 0.0
14434, 0.0, 0.0
14435, 0.0, 0.0
14436, 0.0, 0.0
14437, 0.0, -0.10000000000000142
14438, 0.0, -0.10000000000000142
14439, 0.0, -0.10000000000000142
14440, 0.0, -0.10000000000000142
14441, 0.0, -0.10000000000000142
14442, 0.0, -0.10000000000000142
14443, 0.0, -0.10000000000000142
14444, 0.0, -0.10000000000000142
14445, 0.0, -0.10000000000000142
14446, 0.0, -0.10000000000000142
14447, 0.0, 0.0
14448, 0.0, 0.0
14449, 0.0, 0.0
14450, 0.0, 0.0
14451, 0.0, 0.10000000000000142
14452, 0.0, 0.10000000000000142
14453, -0.10000000000000142, 0.10000000000000142
14454, -0.10000000000000142, 0.10000000000000142
14455, -0.10000000000000142, 0.10000000000000142
14456, -0.10000000000000142, 0.10000000000000142
14457, -0.10000000000000142, 0.10000000000000142
14458, -0.10000000000000142, 0.10000000000000142
14459, -0.10000000000000142, 0.10000000000000142
14460, -0.10000000000000142, 0.10000000000000142
14461, -0.10000000000000142, 0.10000000000000142
14462, -0.10000000000000142, 0.10000000000000142
14463, -0.10000000000000142, 0.0
14464, -0.10000000000000142, 0.0
14465, -0.10000000000000142, 0.0
14466, -0.10000000000000142, 0.0
14467, -0.10000000000000142, 0.10000000000000142
14468, -0.10000000000000142, 0.10000000000000142
14469, -0.10000000000000142, 0.10000000000000142
14470, -0.10000000000000142, 0.10000000000000142
14471, -0.10000000000000142, 0.10000000000000142
14472, -0.10000000000000142, 0.10000000000000142
14473, -0.10000000000000142, 0.10000000000000142
14474, -0.10000000000000142, 0.10000000000000142
14475, -0.10000000000000142, 0.10000000000000142
14476, -0.10000000000000142, 0.1999999999999993
14477, -0.10000000000000142, 0.1999999999999993
14478, -0.10000000000000142, 0.1999999999999993
14479, -0.10000000000000142, 0.1999999999999993
14480, -0.10000000000000142, 0.1999999999999993
14481, -0.10000000000000142, 0.1999999999999993
14482, -0.10000000000000142, 0.1999999999999993
14483, -0.10000000000000142, 0.1999999999999993
14484, -0.10000000000000142, 0.10000000000000142
14485, -0.10000000000000142, 0.1999999999999993
14486, -0.10000000000000142, 0.1999999999999993
14487, -0.10000000000000142, 0.1999999999999993
14488, -0.10000000000000142, 0.1999999999999993
14489, -0.10000000000000142, 0.1999999999999993
14490, 0.0, 0.1999999999999993
14491, 0.0, 0.1999999999999993
14492, 0.0, 0.1999999999999993
14493, 0.0, 0.1999999999999993
14494, 0.0, 0.1999999999999993
14495, 0.0, 0.1999999999999993
14496, 0.0, 0.1999999999999993
14497, 0.0, 0.1999999999999993
14498, 0.0, 0.10000000000000142
14499, 0.0, 0.10000000000000142
14500, 0.0, 0.10000000000000142
14501, 0.0, 0.10000000000000142
14502, -0.10000000000000142, 0.0
14503, -0.10000000000000142, 0.0
14504, -0.10000000000000142, 0.0
14505, -0.10000000000000142, 0.0
14506, -0.10000000000000142, 0.0
14507, -0.10000000000000142, 0.0
14508, -0.10000000000000142, 0.0
14509, -0.10000000000000142, -0.10000000000000142
14510, -0.10000000000000142, -0.10000000000000142
14511, -0.10000000000000142, -0.10000000000000142
14512, -0.10000000000000142, -0.10000000000000142
14513, -0.10000000000000142, -0.10000000000000142
14514, -0.10000000000000142, -0.10000000000000142
14515, -0.10000000000000142, -0.10000000000000142
14516, -0.10000000000000142, -0.10000000000000142
14517, -0.10000000000000142, -0.10000000000000142
14518, -0.10000000000000142, -0.10000000000000142
14519, -0.10000000000000142, -0.10000000000000142
14520, -0.10000000000000142, -0.10000000000000142
14521, -0.10000000000000142, -0.10000000000000142
14522, -0.10000000000000142, -0.10000000000000142
14523, -0.10000000000000142, -0.10000000000000142
14524, -0.10000000000000142, -0.10000000000000142
14525, -0.10000000000000142, -0.10000000000000142
14526, -0.10000000000000142, 0.0
14527, -0.10000000000000142, 0.0
14528, -0.10000000000000142, 0.0
14529, -0.10000000000000142, 0.0
14530, -0.10000000000000142, 0.0
14531, -0.10000000000000142, 0.0
14532, -0.10000000000000142, 0.0
14533, -0.10000000000000142, 0.0
14534, 0.0, 0.0
14535, 0.0, 0.0
14536, 0.0, 0.0
14537, 0.0, 0.0
14538, 0.0, 0.0
14539, 0.0, 0.0
14540, 0.0, -0.10000000000000142
14541, 0.0, -0.10000000000000142
14542, 0.0, 0.0
14543, 0.0, 0.0
14544, 0.0, 0.0
14545, 0.0, 0.10000000000000142
14546, 0.0, 0.10000000000000142
14547, 0.0, 0.10000000000000142
14548, 0.0, 0.10000000000000142
14549, 0.0, 0.10000000000000142
14550, 0.0, 0.10000000000000142
14551, 0.0, 0.10000000000000142
14552, 0.0, 0.10000000000000142
14553, 0.0, 0.10000000000000142
14554, 0.0, 0.0
14555, 0.0, 0.0
14556, 0.0, 0.0
14557, 0.0, 0.0
14558, 0.0, 0.10000000000000142
14559, 0.0, 0.10000000000000142
14560, 0.0, 0.10000000000000142
14561, 0.0, 0.10000000000000142
14562, 0.0, 0.10000000000000142
14563, 0.0, 0.10000000000000142
14564, 0.0, 0.1999999999999993
14565, 0.0, 0.1999999999999993
14566, 0.0, 0.1999999999999993
14567, 0.0, 0.1999999999999993
14568, 0.0, 0.1999999999999993
14569, 0.0, 0.10000000000000142
14570, 0.0, 0.10000000000000142
14571, 0.0, 0.10000000000000142
14572, 0.0, 0.10000000000000142
14573, 0.0, 0.10000000000000142
14574, 0.10000000000000142, 0.10000000000000142
14575, 0.10000000000000142, 0.10000000000000142
14576, 0.10000000000000142, 0.10000000000000142
14577, 0.10000000000000142, 0.10000000000000142
14578, 0.10000000000000142, 0.10000000000000142
14579, 0.10000000000000142, 0.10000000000000142
14580, 0.10000000000000142, 0.10000000000000142
14581, 0.10000000000000142, 0.10000000000000142
14582, 0.10000000000000142, 0.10000000000000142
14583, 0.10000000000000142, 0.10000000000000142
14584, 0.10000000000000142, 0.1999999999999993
14585, 0.10000000000000142, 0.1999999999999993
14586, 0.10000000000000142, 0.1999999999999993
14587, 0.10000000000000142, 0.1999999999999993
14588, 0.10000000000000142, 0.1999999999999993
14589, 0.10000000000000142, 0.1999999999999993
14590, 0.10000000000000142, 0.1999999999999993
14591, 0.10000000000000142, 0.1999999999999993
14592, 0.10000000000000142, 0.1999999999999993
14593, 0.10000000000000142, 0.10000000000000142
14594, 0.10000000000000142, 0.10000000000000142
14595, 0.10000000000000142, 0.10000000000000142
14596, 0.10000000000000142, 0.10000000000000142
14597, 0.10000000000000142, 0.10000000000000142
14598, 0.10000000000000142, 0.10000000000000142
14599, 0.10000000000000142, 0.10000000000000142
14600, 0.10000000000000142, 0.10000000000000142
14601, 0.10000000000000142, 0.10000000000000142
14602, 0.10000000000000142, 0.10000000000000142
14603, 0.10000000000000142, 0.10000000000000142
14604, 0.10000000000000142, 0.10000000000000142
14605, 0.10000000000000142, 0.10000000000000142
14606, 0.10000000000000142, 0.10000000000000142
14607, 0.10000000000000142, 0.10000000000000142
14608, 0.10000000000000142, 0.10000000000000142
14609, 0.10000000000000142, 0.10000000000000142
14610, 0.10000000000000142, 0.10000000000000142
14611, 0.0, 0.0
14612, 0.0, 0.0
14613, 0.0, 0.0
14614, 0.0, 0.0
14615, 0.0, 0.0
14616, 0.0, 0.0
14617, 0.0, 0.0
14618, 0.0, 0.0
14619, 0.0, 0.10000000000000142
14620, 0.0, 0.10000000000000142
14621, 0.0, 0.10000000000000142
14622, 0.0, 0.10000000000000142
14623, 0.0, 0.10000000000000142
14624, 0.0, 0.10000000000000142
14625, 0.0, 0.10000000000000142
14626, 0.0, 0.10000000000000142
14627, 0.0, 0.10000000000000142
14628, 0.10000000000000142, 0.10000000000000142
14629, 0.10000000000000142, 0.10000000000000142
14630, 0.10000000000000142, 0.10000000000000142
14631, 0.10000000000000142, 0.10000000000000142
14632, 0.10000000000000142, 0.10000000000000142
14633, 0.10000000000000142, 0.0
14634, 0.10000000000000142, 0.0
14635, 0.10000000000000142, 0.0
14636, 0.10000000000000142, 0.0
14637, 0.10000000000000142, 0.0
14638, 0.10000000000000142, 0.0
14639, 0.10000000000000142, 0.0
14640, 0.10000000000000142, 0.10000000000000142
14641, 0.10000000000000142, 0.10000000000000142
14642, 0.10000000000000142, 0.10000000000000142
14643, 0.10000000000000142, 0.10000000000000142
14644, 0.10000000000000142, 0.10000000000000142
14645, 0.10000000000000142, 0.0
14646, 0.10000000000000142, 0.0
14647, 0.10000000000000142, 0.0
14648, 0.10000000000000142, 0.0
14649, 0.10000000000000142, 0.0
14650, 0.10000000000000142, 0.0
14651, 0.10000000000000142, 0.10000000000000142
14652, 0.0, 0.10000000000000142
14653, 0.0, 0.10000000000000142
14654, 0.0, 0.0
14655, 0.0, 0.0
14656, 0.0, 0.0
14657, 0.0, 0.0
14658, 0.0, 0.0
14659, 0.0, 0.0
14660, 0.0, 0.0
14661, 0.0, 0.0
14662, 0.0, 0.0
14663, 0.0, 0.10000000000000142
14664, 0.0, 0.10000000000000142
14665, 0.0, 0.0
14666, 0.0, 0.0
14667, 0.0, 0.0
14668, 0.0, 0.0
14669, 0.0, 0.0
14670, 0.0, 0.0
14671, 0.0, 0.0
14672, 0.0, 0.0
14673, 0.0, 0.0
14674, 0.0, 0.0
14675, 0.0, 0.0
14676, 0.0, 0.10000000000000142
14677, 0.0, 0.10000000000000142
14678, 0.0, 0.10000000000000142
14679, 0.0, 0.10000000000000142
14680, 0.0, 0.10000000000000142
14681, 0.0, 0.10000000000000142
14682, 0.0, 0.10000000000000142
14683, 0.0, 0.10000000000000142
14684, 0.0, 0.10000000000000142
14685, 0.0, 0.10000000000000142
14686, 0.0, 0.10000000000000142
14687, 0.0, 0.10000000000000142
14688, 0.0, 0.10000000000000142
14689, 0.0, 0.10000000000000142
14690, 0.0, 0.10000000000000142
14691, 0.0, 0.10000000000000142
14692, 0.0, 0.10000000000000142
14693, 0.0, 0.10000000000000142
14694, 0.0, 0.10000000000000142
14695, 0.0, 0.10000000000000142
14696, 0.0, 0.10000000000000142
14697, 0.0, 0.10000000000000142
14698, 0.0, 0.10000000000000142
14699, 0.0, 0.10000000000000142
14700, 0.0, 0.10000000000000142
14701, 0.0, 0.10000000000000142
14702, 0.0, 0.10000000000000142
14703, 0.0, 0.10000000000000142
14704, 0.0, 0.10000000000000142
14705, 0.0, 0.10000000000000142
14706, 0.0, 0.10000000000000142
14707, 0.0, 0.0
14708, 0.0, 0.0
14709, 0.0, 0.0
14710, 0.0, 0.0
14711, 0.0, 0.0
14712, 0.0, 0.0
14713, 0.0, 0.0
14714, 0.0, 0.0
14715, 0.0, 0.0
14716, 0.0, 0.0
14717, 0.0, 0.0
14718, 0.0, 0.0
14719, 0.0, 0.0
14720, 0.0, 0.0
14721, 0.0, 0.0
14722, 0.0, 0.0
14723, 0.0, -0.10000000000000142
14724, 0.0, -0.10000000000000142
14725, 0.0, -0.10000000000000142
14726, 0.0, -0.10000000000000142
14727, 0.0, -0.10000000000000142
14728, 0.0, -0.10000000000000142
14729, 0.0, -0.10000000000000142
14730, 0.0, -0.10000000000000142
14731, 0.0, -0.10000000000000142
14732, 0.0, 0.0
14733, 0.0, 0.0
14734, 0.0, 0.0
14735, 0.0, 0.0
14736, 0.0, 0.0
14737, 0.0, 0.0
14738, 0.0, 0.0
14739, 0.0, 0.0
14740, 0.0, 0.0
14741, 0.0, 0.0
14742, 0.0, 0.0
14743, 0.0, 0.0
14744, 0.0, 0.0
14745, 0.0, 0.10000000000000142
14746, 0.0, 0.10000000000000142
14747, 0.0, 0.10000000000000142
14748, 0.0, 0.10000000000000142
14749, 0.0, 0.1999999999999993
14750, 0.0, 0.1999999999999993
14751, 0.0, 0.1999999999999993
14752, 0.0, 0.1999999999999993
14753, 0.0, 0.1999999999999993
14754, 0.0, 0.1999999999999993
14755, 0.0, 0.1999999999999993
14756, 0.0, 0.10000000000000142
14757, 0.0, 0.10000000000000142
14758, 0.0, 0.10000000000000142
14759, 0.0, 0.10000000000000142
14760, 0.0, 0.10000000000000142
14761, 0.10000000000000142, 0.10000000000000142
14762, 0.10000000000000142, 0.10000000000000142
14763, 0.10000000000000142, 0.10000000000000142
14764, 0.10000000000000142, 0.10000000000000142
14765, 0.10000000000000142, 0.10000000000000142
14766, 0.10000000000000142, 0.10000000000000142
14767, -0.10000000000000142, 0.10000000000000142
14768, -0.10000000000000142, 0.10000000000000142
14769, -0.10000000000000142, 0.10000000000000142
14770, -0.10000000000000142, 0.0
14771, -0.10000000000000142, 0.10000000000000142
14772, -0.10000000000000142, 0.10000000000000142
14773, -0.10000000000000142, 0.10000000000000142
14774, -0.10000000000000142, 0.10000000000000142
14775, -0.10000000000000142, 0.10000000000000142
14776, -0.10000000000000142, 0.10000000000000142
14777, -0.10000000000000142, 0.10000000000000142
14778, -0.10000000000000142, 0.10000000000000142
14779, -0.10000000000000142, 0.0
14780, -0.10000000000000142, 0.0
14781, -0.10000000000000142, 0.0
14782, -0.10000000000000142, 0.10000000000000142
14783, -0.10000000000000142, 0.0
14784, -0.10000000000000142, 0.0
14785, -0.10000000000000142, 0.0
14786, -0.10000000000000142, 0.0
14787, -0.10000000000000142, 0.0
14788, -0.10000000000000142, 0.0
14789, -0.10000000000000142, 0.0
14790, -0.10000000000000142, 0.0
14791, -0.10000000000000142, 0.0
14792, 0.0, 0.0
14793, 0.0, 0.0
14794, 0.0, 0.0
14795, 0.0, 0.0
14796, 0.0, -0.10000000000000142
14797, 0.0, -0.10000000000000142
14798, 0.0, -0.10000000000000142
14799, 0.0, 0.0
14800, 0.0, -0.10000000000000142
14801, 0.0, -0.10000000000000142
14802, 0.0, -0.10000000000000142
14803, 0.0, -0.10000000000000142
14804, 0.0, -0.10000000000000142
14805, 0.0, -0.3000000000000007
14806, 0.0, -0.1999999999999993
14807, 0.0, -0.1999999999999993
14808, 0.0, -0.3000000000000007
14809, 0.0, -0.3000000000000007
14810, 0.0, -0.3000000000000007
14811, 0.0, -0.3000000000000007
14812, 0.0, -0.3999999999999986
14813, 0.0, -0.3999999999999986
14814, 0.0, -0.5
14815, 0.0, -0.3999999999999986
14816, -0.10000000000000142, -0.3999999999999986
14817, -0.10000000000000142, -0.5
14818, -0.1999999999999993, -0.5
14819, -0.1999999999999993, -0.5
14820, -0.1999999999999993, -0.5
14821, -0.1999999999999993, -0.5
14822, -0.1999999999999993, -0.5
14823, -0.1999999999999993, -0.5
14824, -0.1999999999999993, -0.6000000000000014
14825, -0.1999999999999993, -0.6000000000000014
14826, -0.1999999999999993, -0.6000000000000014
14827, -0.1999999999999993, -0.6000000000000014
14828, -0.1999999999999993, -0.5
14829, -0.1999999999999993, -0.6000000000000014
14830, -0.1999999999999993, -0.5
14831, -0.1999999999999993, -0.6000000000000014
14832, -0.1999999999999993, -0.5
14833, -0.1999999999999993, -0.5
14834, -0.1999999999999993, -0.5
14835, -0.1999999999999993, -0.3000000000000007
14836, -0.1999999999999993, -0.3000000000000007
