,Left_Z[N],Right_Z[N]
11816, -0.1999999999999993, 0.09999999999999787
11817, -0.1999999999999993, 0.09999999999999787
11818, -0.1999999999999993, 0.1999999999999993
11819, -0.1999999999999993, 0.09999999999999787
11820, -0.1999999999999993, 0.1999999999999993
11821, -0.1999999999999993, 0.09999999999999787
11822, -0.1999999999999993, 0.09999999999999787
11823, -0.1999999999999993, 0.1999999999999993
11824, -0.1999999999999993, 0.09999999999999787
11825, -0.1999999999999993, 0.1999999999999993
11826, -0.1999999999999993, 0.1999999999999993
11827, -0.1999999999999993, 0.1999999999999993
11828, -0.1999999999999993, 0.09999999999999787
11829, -0.10000000000000142, 0.1999999999999993
11830, -0.10000000000000142, 0.29999999999999716
11831, -0.10000000000000142, 0.1999999999999993
11832, -0.10000000000000142, 0.29999999999999716
11833, -0.10000000000000142, 0.1999999999999993
11834, -0.10000000000000142, 0.29999999999999716
11835, -0.10000000000000142, 0.1999999999999993
11836, -0.10000000000000142, 0.1999999999999993
11837, -0.10000000000000142, 0.1999999999999993
11838, -0.10000000000000142, 0.29999999999999716
11839, -0.10000000000000142, 0.1999999999999993
11840, -0.10000000000000142, 0.09999999999999787
11841, -0.10000000000000142, 0.1999999999999993
11842, -0.10000000000000142, 0.1999999999999993
11843, -0.10000000000000142, 0.1999999999999993
11844, -0.10000000000000142, 0.09999999999999787
11845, -0.10000000000000142, 0.1999999999999993
11846, -0.10000000000000142, 0.09999999999999787
11847, 0.0, 0.1999999999999993
11848, -0.10000000000000142, 0.09999999999999787
11849, -0.10000000000000142, 0.09999999999999787
11850, -0.10000000000000142, 0.09999999999999787
11851, 0.0, 0.1999999999999993
11852, 0.0, 0.09999999999999787
11853, 0.0, 0.1999999999999993
11854, 0.0, 0.09999999999999787
11855, 0.0, 0.1999999999999993
11856, 0.0, 0.09999999999999787
11857, 0.0, 0.09999999999999787
11858, 0.0, 0.09999999999999787
11859, 0.0, 0.09999999999999787
11860, 0.0, 0.09999999999999787
11861, 0.0, 0.0
11862, 0.0, 0.1999999999999993
11863, 0.0, 0.1999999999999993
11864, 0.0, 0.09999999999999787
11865, 0.0, 0.1999999999999993
11866, 0.0, 0.09999999999999787
11867, 0.0, 0.09999999999999787
11868, 0.0, 0.09999999999999787
11869, 0.0, 0.09999999999999787
11870, 0.0, 0.09999999999999787
11871, 0.0, 0.1999999999999993
11872, 0.0, 0.1999999999999993
11873, 0.0, 0.09999999999999787
11874, 0.0, 0.09999999999999787
11875, 0.0, 0.09999999999999787
11876, 0.0, 0.1999999999999993
11877, 0.0, 0.1999999999999993
11878, 0.0, 0.1999999999999993
11879, 0.10000000000000142, 0.1999999999999993
11880, 0.10000000000000142, 0.09999999999999787
11881, 0.10000000000000142, 0.1999999999999993
11882, 0.10000000000000142, 0.1999999999999993
11883, 0.10000000000000142, 0.1999999999999993
11884, 0.1999999999999993, 0.1999999999999993
11885, 0.10000000000000142, 0.09999999999999787
11886, 0.10000000000000142, 0.1999999999999993
11887, 0.10000000000000142, 0.1999999999999993
11888, 0.10000000000000142, 0.1999999999999993
11889, 0.10000000000000142, 0.1999999999999993
11890, 0.10000000000000142, 0.09999999999999787
11891, 0.10000000000000142, 0.09999999999999787
11892, 0.10000000000000142, 0.1999999999999993
11893, 0.0, 0.1999999999999993
11894, 0.0, 0.1999999999999993
11895, 0.0, 0.1999999999999993
11896, 0.0, 0.1999999999999993
11897, 0.0, 0.1999999999999993
11898, 0.0, 0.29999999999999716
11899, -0.10000000000000142, 0.29999999999999716
11900, -0.10000000000000142, 0.29999999999999716
11901, -0.10000000000000142, 0.29999999999999716
11902, -0.10000000000000142, 0.1999999999999993
11903, -0.10000000000000142, 0.1999999999999993
11904, -0.10000000000000142, 0.1999999999999993
11905, -0.10000000000000142, 0.29999999999999716
11906, -0.10000000000000142, 0.29999999999999716
11907, -0.10000000000000142, 0.29999999999999716
11908, -0.10000000000000142, 0.1999999999999993
11909, -0.10000000000000142, 0.09999999999999787
11910, -0.10000000000000142, 0.1999999999999993
11911, -0.10000000000000142, 0.1999999999999993
11912, 0.0, 0.1999999999999993
11913, -0.10000000000000142, 0.1999999999999993
11914, -0.10000000000000142, 0.09999999999999787
11915, -0.10000000000000142, 0.1999999999999993
11916, -0.10000000000000142, 0.1999999999999993
11917, -0.10000000000000142, 0.1999999999999993
11918, -0.10000000000000142, 0.29999999999999716
11919, -0.10000000000000142, 0.1999999999999993
11920, -0.10000000000000142, 0.1999999999999993
11921, -0.10000000000000142, 0.29999999999999716
11922, -0.10000000000000142, 0.29999999999999716
11923, -0.10000000000000142, 0.29999999999999716
11924, -0.10000000000000142, 0.3999999999999986
11925, -0.10000000000000142, 0.29999999999999716
11926, -0.10000000000000142, 0.1999999999999993
11927, -0.10000000000000142, 0.29999999999999716
11928, -0.10000000000000142, 0.29999999999999716
11929, -0.10000000000000142, 0.29999999999999716
11930, -0.10000000000000142, 0.29999999999999716
11931, -0.10000000000000142, 0.29999999999999716
11932, -0.1999999999999993, 0.5
11933, -0.1999999999999993, 0.3999999999999986
11934, -0.1999999999999993, 0.5
11935, -0.1999999999999993, 0.5
11936, -0.1999999999999993, 0.5
11937, -0.1999999999999993, 0.5
11938, -0.1999999999999993, 0.5
11939, -0.1999999999999993, 0.5
11940, -0.1999999999999993, 0.5
11941, -0.10000000000000142, 0.5
11942, -0.1999999999999993, 0.5
11943, -0.1999999999999993, 0.5999999999999979
11944, -0.1999999999999993, 0.5
11945, -0.1999999999999993, 0.5
11946, -0.1999999999999993, 0.5999999999999979
11947, -0.1999999999999993, 0.5999999999999979
11948, -0.1999999999999993, 0.5
11949, -0.1999999999999993, 0.5999999999999979
11950, -0.3000000000000007, 0.5999999999999979
11951, -0.3000000000000007, 0.6999999999999993
11952, -0.3000000000000007, 0.5999999999999979
11953, -0.3000000000000007, 0.5999999999999979
11954, -0.3000000000000007, 0.5999999999999979
11955, -0.3000000000000007, 0.5999999999999979
11956, -0.3999999999999986, 0.5999999999999979
11957, -0.3999999999999986, 0.5999999999999979
11958, -0.3999999999999986, 0.5999999999999979
11959, -0.3000000000000007, 0.5999999999999979
11960, -0.3000000000000007, 0.5999999999999979
11961, -0.3000000000000007, 0.5
11962, -0.3999999999999986, 0.5
11963, -0.3999999999999986, 0.5999999999999979
11964, -0.3999999999999986, 0.5999999999999979
11965, -0.3999999999999986, 0.5
11966, -0.3999999999999986, 0.5999999999999979
11967, -0.5, 0.5999999999999979
11968, -0.5, 0.5999999999999979
11969, -0.5, 0.5
11970, -0.5, 0.5
11971, -0.3999999999999986, 0.5999999999999979
11972, -0.3999999999999986, 0.5999999999999979
11973, -0.5, 0.5
11974, -0.5, 0.5
11975, -0.5, 0.5
11976, -0.5, 0.5999999999999979
11977, -0.5, 0.5999999999999979
11978, -0.5, 0.5999999999999979
11979, -0.5, 0.5999999999999979
11980, -0.5, 0.5
11981, -0.5, 0.5
11982, -0.5, 0.5
11983, -0.5, 0.5999999999999979
11984, -0.5, 0.5999999999999979
11985, -0.5, 0.5999999999999979
11986, -0.5, 0.5999999999999979
11987, -0.5, 0.5
11988, -0.5, 0.5999999999999979
11989, -0.5, 0.5999999999999979
11990, -0.6000000000000014, 0.5999999999999979
11991, -0.6000000000000014, 0.5999999999999979
11992, -0.6000000000000014, 0.5999999999999979
11993, -0.6000000000000014, 0.5999999999999979
11994, -0.6000000000000014, 0.5999999999999979
11995, -0.6000000000000014, 0.5999999999999979
11996, -0.6000000000000014, 0.5
11997, -0.6000000000000014, 0.6999999999999993
11998, -0.6000000000000014, 0.5999999999999979
11999, -0.6000000000000014, 0.5999999999999979
12000, -0.6000000000000014, 0.5999999999999979
12001, -0.6000000000000014, 0.5999999999999979
12002, -0.6000000000000014, 0.5999999999999979
12003, -0.6000000000000014, 0.5999999999999979
12004, -0.6999999999999993, 0.5
12005, -0.6999999999999993, 0.6999999999999993
12006, -0.6999999999999993, 0.5999999999999979
12007, -0.6999999999999993, 0.5999999999999979
12008, -0.6999999999999993, 0.5999999999999979
12009, -0.6999999999999993, 0.5999999999999979
12010, -0.6999999999999993, 0.5999999999999979
12011, -0.6999999999999993, 0.5999999999999979
12012, -0.8000000000000007, 0.6999999999999993
12013, -0.8000000000000007, 0.5999999999999979
12014, -0.8000000000000007, 0.6999999999999993
12015, -0.6999999999999993, 0.5999999999999979
12016, -0.6999999999999993, 0.5999999999999979
12017, -0.6999999999999993, 0.5999999999999979
12018, -0.6999999999999993, 0.6999999999999993
12019, -0.6999999999999993, 0.6999999999999993
12020, -0.6999999999999993, 0.6999999999999993
12021, -0.6999999999999993, 0.5999999999999979
12022, -0.6999999999999993, 0.6999999999999993
12023, -0.6999999999999993, 0.6999999999999993
12024, -0.8000000000000007, 0.6999999999999993
12025, -0.8000000000000007, 0.6999999999999993
12026, -0.8000000000000007, 0.6999999999999993
12027, -0.8000000000000007, 0.7999999999999972
12028, -0.8000000000000007, 0.6999999999999993
12029, -0.8000000000000007, 0.7999999999999972
12030, -0.8000000000000007, 0.7999999999999972
12031, -0.8000000000000007, 0.7999999999999972
12032, -0.8000000000000007, 0.7999999999999972
12033, -0.8000000000000007, 0.7999999999999972
12034, -0.8000000000000007, 0.7999999999999972
12035, -0.8000000000000007, 0.7999999999999972
12036, -0.8000000000000007, 0.7999999999999972
12037, -0.8000000000000007, 0.7999999999999972
12038, -0.8000000000000007, 0.8999999999999986
12039, -0.6999999999999993, 0.7999999999999972
12040, -0.8999999999999986, 0.8999999999999986
12041, -0.8999999999999986, 0.8999999999999986
12042, -0.8999999999999986, 0.7999999999999972
12043, -0.8999999999999986, 0.8999999999999986
12044, -0.8999999999999986, 0.8999999999999986
12045, -0.8999999999999986, 1.0
12046, -0.8999999999999986, 0.8999999999999986
12047, -0.8999999999999986, 1.0
12048, -0.8999999999999986, 0.8999999999999986
12049, -0.8999999999999986, 0.8999999999999986
12050, -0.8999999999999986, 0.8999999999999986
12051, -0.8999999999999986, 1.0
12052, -0.8999999999999986, 0.8999999999999986
12053, -0.8999999999999986, 1.0
12054, -0.8999999999999986, 1.0
12055, -0.8999999999999986, 1.0
12056, -0.8999999999999986, 1.0
12057, -0.8999999999999986, 1.0
12058, -0.8999999999999986, 1.0
12059, -0.8999999999999986, 1.0
12060, -0.8999999999999986, 1.0999999999999979
12061, -0.8999999999999986, 1.0999999999999979
12062, -0.8999999999999986, 1.0999999999999979
12063, -0.8999999999999986, 1.0999999999999979
12064, -0.8999999999999986, 1.0
12065, -0.8999999999999986, 1.0999999999999979
12066, -0.8999999999999986, 1.0999999999999979
12067, -0.8999999999999986, 1.0999999999999979
12068, -0.8999999999999986, 1.0999999999999979
12069, -0.8999999999999986, 1.0999999999999979
12070, -0.8999999999999986, 1.0999999999999979
12071, -0.8999999999999986, 1.0999999999999979
12072, -0.8999999999999986, 1.0999999999999979
12073, -0.8999999999999986, 1.0999999999999979
12074, -0.8999999999999986, 1.0999999999999979
12075, -0.8999999999999986, 1.1999999999999993
12076, -0.8999999999999986, 1.1999999999999993
12077, -0.8999999999999986, 1.2999999999999972
12078, -0.8999999999999986, 1.1999999999999993
12079, -0.8999999999999986, 1.1999999999999993
12080, -0.8999999999999986, 1.1999999999999993
12081, -0.8999999999999986, 1.2999999999999972
12082, -0.8999999999999986, 1.1999999999999993
12083, -0.8999999999999986, 1.2999999999999972
12084, -1.0, 1.2999999999999972
12085, -1.0, 1.2999999999999972
12086, -1.0, 1.2999999999999972
12087, -1.0, 1.1999999999999993
12088, -1.0, 1.1999999999999993
12089, -1.0, 1.1999999999999993
12090, -1.0, 1.2999999999999972
12091, -1.0, 1.2999999999999972
12092, -1.0, 1.2999999999999972
12093, -1.0, 1.1999999999999993
12094, -1.0, 1.2999999999999972
12095, -1.0, 1.1999999999999993
12096, -1.0, 1.2999999999999972
12097, -1.0, 1.1999999999999993
12098, -1.0, 1.1999999999999993
12099, -1.0, 1.2999999999999972
12100, -1.0, 1.1999999999999993
12101, -1.0, 1.1999999999999993
12102, -1.0, 1.1999999999999993
12103, -1.0, 1.0999999999999979
12104, -0.8999999999999986, 1.0999999999999979
12105, -0.8999999999999986, 1.1999999999999993
12106, -0.8999999999999986, 1.0
12107, -0.8999999999999986, 1.0999999999999979
12108, -0.8999999999999986, 1.0999999999999979
12109, -0.8999999999999986, 1.0
12110, -0.8000000000000007, 1.0
12111, -0.8000000000000007, 1.0
12112, -0.8000000000000007, 1.0
12113, -0.8000000000000007, 0.8999999999999986
12114, -0.8000000000000007, 0.8999999999999986
12115, -0.8000000000000007, 1.0
12116, -0.8000000000000007, 0.8999999999999986
12117, -0.8000000000000007, 0.8999999999999986
12118, -0.8000000000000007, 0.7999999999999972
12119, -0.8000000000000007, 0.7999999999999972
12120, -0.8999999999999986, 0.7999999999999972
12121, -0.8000000000000007, 0.7999999999999972
12122, -0.8000000000000007, 0.6999999999999993
12123, -0.8000000000000007, 0.7999999999999972
12124, -0.8999999999999986, 0.6999999999999993
12125, -0.8999999999999986, 0.6999999999999993
12126, -0.8999999999999986, 0.5999999999999979
12127, -0.8999999999999986, 0.6999999999999993
12128, -0.8000000000000007, 0.5999999999999979
12129, -0.8000000000000007, 0.5999999999999979
12130, -0.8000000000000007, 0.5999999999999979
12131, -0.8000000000000007, 0.5
12132, -0.8000000000000007, 0.5
12133, -0.6999999999999993, 0.5
12134, -0.6999999999999993, 0.5
12135, -0.6999999999999993, 0.5
12136, -0.6999999999999993, 0.5
12137, -0.6999999999999993, 0.3999999999999986
12138, -0.6999999999999993, 0.5
12139, -0.6000000000000014, 0.3999999999999986
12140, -0.6000000000000014, 0.3999999999999986
12141, -0.6000000000000014, 0.3999999999999986
12142, -0.6000000000000014, 0.3999999999999986
12143, -0.6000000000000014, 0.5
12144, -0.5, 0.5
12145, -0.6000000000000014, 0.5
12146, -0.6000000000000014, 0.3999999999999986
12147, -0.6000000000000014, 0.5
12148, -0.6000000000000014, 0.5
12149, -0.5, 0.5
12150, -0.5, 0.5
12151, -0.5, 0.5
12152, -0.5, 0.6999999999999993
12153, -0.6000000000000014, 0.5999999999999979
12154, -0.5, 0.6999999999999993
12155, -0.5, 0.6999999999999993
12156, -0.6000000000000014, 0.5999999999999979
12157, -0.6000000000000014, 0.6999999999999993
12158, -0.6000000000000014, 0.6999999999999993
12159, -0.5, 0.7999999999999972
12160, -0.5, 0.6999999999999993
12161, -0.6000000000000014, 0.8999999999999986
12162, -0.6000000000000014, 0.8999999999999986
12163, -0.6000000000000014, 0.7999999999999972
12164, -0.5, 0.8999999999999986
12165, -0.5, 0.8999999999999986
12166, -0.5, 0.8999999999999986
12167, -0.5, 0.8999999999999986
12168, -0.5, 0.8999999999999986
12169, -0.5, 0.8999999999999986
12170, -0.5, 0.7999999999999972
12171, -0.5, 0.8999999999999986
12172, -0.5, 0.8999999999999986
12173, -0.5, 0.7999999999999972
12174, -0.5, 0.7999999999999972
12175, -0.3999999999999986, 0.7999999999999972
12176, -0.3999999999999986, 0.8999999999999986
12177, -0.3999999999999986, 0.8999999999999986
12178, -0.3999999999999986, 0.7999999999999972
12179, -0.3999999999999986, 0.7999999999999972
12180, -0.3999999999999986, 0.6999999999999993
12181, -0.3000000000000007, 0.7999999999999972
12182, -0.1999999999999993, 0.7999999999999972
12183, -0.3000000000000007, 0.6999999999999993
12184, -0.3000000000000007, 0.7999999999999972
12185, -0.3000000000000007, 0.7999999999999972
12186, -0.3000000000000007, 0.6999999999999993
12187, -0.3000000000000007, 0.6999999999999993
12188, -0.1999999999999993, 0.5999999999999979
12189, -0.1999999999999993, 0.6999999999999993
12190, -0.1999999999999993, 0.5999999999999979
12191, -0.1999999999999993, 0.5
12192, -0.1999999999999993, 0.5999999999999979
12193, -0.1999999999999993, 0.5999999999999979
12194, -0.1999999999999993, 0.5999999999999979
12195, -0.10000000000000142, 0.5999999999999979
12196, -0.10000000000000142, 0.5
12197, -0.10000000000000142, 0.5
12198, -0.10000000000000142, 0.3999999999999986
12199, -0.1999999999999993, 0.5
12200, -0.1999999999999993, 0.3999999999999986
12201, -0.1999999999999993, 0.3999999999999986
12202, -0.1999999999999993, 0.3999999999999986
12203, -0.1999999999999993, 0.29999999999999716
12204, -0.10000000000000142, 0.29999999999999716
12205, -0.10000000000000142, 0.29999999999999716
12206, -0.10000000000000142, 0.29999999999999716
12207, -0.10000000000000142, 0.29999999999999716
12208, -0.10000000000000142, 0.29999999999999716
12209, -0.10000000000000142, 0.29999999999999716
12210, -0.10000000000000142, 0.29999999999999716
12211, -0.10000000000000142, 0.1999999999999993
12212, -0.1999999999999993, 0.1999999999999993
12213, -0.1999999999999993, 0.1999999999999993
12214, -0.1999999999999993, 0.1999999999999993
12215, -0.10000000000000142, 0.09999999999999787
12216, -0.10000000000000142, 0.09999999999999787
12217, -0.10000000000000142, 0.1999999999999993
12218, -0.10000000000000142, 0.09999999999999787
12219, -0.10000000000000142, 0.09999999999999787
12220, -0.10000000000000142, 0.0
12221, -0.10000000000000142, 0.0
12222, -0.10000000000000142, 0.0
12223, -0.10000000000000142, 0.09999999999999787
12224, -0.10000000000000142, 0.0
12225, -0.10000000000000142, 0.0
12226, -0.10000000000000142, 0.0
12227, -0.10000000000000142, 0.0
12228, -0.10000000000000142, 0.0
12229, -0.10000000000000142, 0.0
12230, -0.10000000000000142, -0.10000000000000142
12231, 0.0, 0.0
12232, 0.0, 0.0
12233, 0.0, 0.09999999999999787
12234, 0.0, 0.0
12235, 0.0, -0.10000000000000142
12236, 0.0, 0.0
12237, 0.0, -0.10000000000000142
12238, 0.0, 0.0
12239, 0.10000000000000142, 0.0
12240, 0.10000000000000142, 0.0
12241, 0.10000000000000142, 0.0
12242, 0.10000000000000142, 0.09999999999999787
12243, 0.10000000000000142, 0.0
12244, 0.10000000000000142, 0.09999999999999787
12245, 0.10000000000000142, 0.0
12246, 0.10000000000000142, 0.09999999999999787
12247, 0.10000000000000142, 0.0
12248, 0.10000000000000142, 0.09999999999999787
12249, 0.10000000000000142, 0.0
12250, 0.10000000000000142, 0.09999999999999787
12251, 0.10000000000000142, 0.0
12252, 0.10000000000000142, 0.09999999999999787
12253, 0.10000000000000142, 0.0
12254, 0.10000000000000142, 0.09999999999999787
12255, 0.10000000000000142, 0.09999999999999787
